cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	1	-46,3844600	-23,5373610	1918	0,0521	1,8182	2873	2258	615
L10065	1	-46,3824311	-23,5465527	2901	0,0345	1,8182	4280	3295	985
L10067	1	-46,3670579	-23,5432884	3030	0,033	1,8182	5216	3376	1840
L10068	1	-46,3930746	-23,5323789	1951	0,0513	1,8182	3126	2420	706
L10070	3	-46,3706014	-23,5158132	3048	0,0984	5,4545	4432	3471	961
L10071	1	-46,3900579	-23,5494280	2350	0,0426	1,8182	3523	2713	810
L10073	5	-46,3679758	-23,5304623	3064	0,1632	9,0909	4438	3440	998
L10079	2	-46,3767650	-23,5387550	2457	0,0814	3,6364	3669	2737	932
L10082	5	-46,3696960	-23,5204920	2100	0,2381	9,0909	3049	2427	622
L10083	1	-46,3634040	-23,5290020	2420	0,0413	1,8182	3554	2762	792
L10085	4	-46,3695386	-23,5228840	1335	0,2996	7,2727	1898	1503	395
L10087	18	-46,3770400	-23,5168330	2019	0,8915	32,7273	3291	2434	857
L10091	1	-46,3786650	-23,5542790	3228	0,031	1,8182	4773	3667	1106
L10092	2	-46,3689340	-23,5264300	835	0,2395	3,6364	1219	937	282
L10095	1	-46,3684730	-23,5308800	763	0,1311	1,8182	1111	869	242
L10098	8	-46,3700210	-23,5209820	1794	0,4459	14,5455	2553	2058	495
