cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04024	1	-46,4960476	-23,4627418	3286	0,0304	1,8519	4988	3762	1226
L04037	1	-46,5347298	-23,4577536	3127	0,032	1,8519	4628	3609	1019
L04043	1	-46,4988962	-23,4535454	3004	0,0333	1,8519	4361	3460	901
L04045	1	-46,5182845	-23,4505855	1810	0,0552	1,8519	2690	2149	541
L04051	1	-46,5374154	-23,4392016	1523	0,0657	1,8519	2253	1802	451
L06610	1	-46,5567765	-23,4697758	2304	0,0434	1,8519	3125	2584	541
L06632	1	-46,4933909	-23,4194569	4222	0,0237	1,8519	5911	4760	1151
L09808	1	-46,5531760	-23,4384305	1963	0,0509	1,8519	3071	2353	718
L09820	2	-46,4061990	-23,4172553	2440	0,082	3,7037	3538	2909	629
L09821	1	-46,4713471	-23,4164380	4729	0,0211	1,8519	6668	5493	1175
L09830	1	-46,4024310	-23,3865450	1980	0,0505	1,8519	2870	2358	512
L09833	1	-46,4201768	-23,4087523	1155	0,0866	1,8519	1705	1297	408
L09834	3	-46,3974480	-23,4069388	2470	0,1215	5,5556	3555	2944	611
L09836	5	-46,3915434	-23,4071587	3522	0,142	9,2593	5143	4192	951
L09838	1	-46,4171536	-23,4044185	4679	0,0214	1,8519	6569	5371	1198
L09842	1	-46,4337453	-23,4021408	773	0,1294	1,8519	1143	907	236
L09844	17	-46,3942002	-23,3987737	3665	0,4638	31,4815	5306	4363	943
L09845	7	-46,3955820	-23,3987536	3675	0,1905	12,963	5424	4458	966
L09852	1	-46,3935128	-23,3969846	1953	0,0512	1,8519	2816	2316	500
L09860	2	-46,4742651	-23,4493456	3049	0,0656	3,7037	4799	3576	1223
L09864	1	-46,4654827	-23,4594060	3703	0,027	1,8519	5205	4151	1054
L09865	1	-46,4668005	-23,4627026	2060	0,0485	1,8519	2947	2330	617
L09873	1	-46,4515097	-23,4506187	2707	0,0369	1,8519	3620	3006	614
L09882	1	-46,4593607	-23,4375830	1457	0,0686	1,8519	2080	1662	418
