cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	5	-46,3146464	-23,3968079	1397	0,3579	4,5872	2040	1550	490
L07911	2	-46,3181340	-23,3814530	1331	0,1503	1,8349	1854	1482	372
L07912	7	-46,3103340	-23,3905890	2180	0,3211	6,422	3048	2432	616
L07913	2	-46,3635519	-23,4172848	1529	0,1308	1,8349	2268	1781	487
L07914	2	-46,3108770	-23,4074250	825	0,2424	1,8349	1353	971	382
L07915	13	-46,3212127	-23,3938680	3551	0,3661	11,9266	5713	3962	1751
L07916	7	-46,3213445	-23,3976513	2978	0,2351	6,422	4781	3364	1417
L07917	5	-46,3260909	-23,3876689	2803	0,1784	4,5872	4175	3159	1016
L07918	2	-46,2945207	-23,3882091	1484	0,1348	1,8349	2019	1639	380
L07919	2	-46,3222490	-23,4121970	931	0,2148	1,8349	1350	1036	314
L07920	4	-46,3330664	-23,3873841	4652	0,086	3,6697	6887	5153	1734
L07921	18	-46,3192847	-23,3976109	3823	0,4708	16,5138	6272	4339	1933
L07922	4	-46,3324025	-23,3860995	2040	0,1961	3,6697	3055	2333	722
L07924	1	-46,3055282	-23,3875609	938	0,1066	0,9174	1279	1026	253
L07925	13	-46,3377650	-23,4059810	2565	0,5068	11,9266	3946	2945	1001
L07926	2	-46,3286092	-23,4103722	1140	0,1754	1,8349	1730	1284	446
L07929	5	-46,3319903	-23,3890710	1800	0,2778	4,5872	2716	2041	675
L07930	1	-46,3236050	-23,3780730	2583	0,0387	0,9174	3750	2917	833
L07931	1	-46,3262531	-23,3987859	810	0,1235	0,9174	1282	943	339
L07933	1	-46,2988499	-23,3881104	1046	0,0956	0,9174	1453	1174	279
L07934	9	-46,3328503	-23,3951925	832	1,0817	8,2569	1285	949	336
L07935	3	-46,3170602	-23,3952506	691	0,4342	2,7523	1044	778	266
