cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10059	14	-46,3844600	-23,5373610	1918	0,7299	48,2759	2873	2258	615
L10062	2	-46,3642569	-23,5406060	2654	0,0754	6,8966	4398	2946	1452
L10067	2	-46,3670579	-23,5432884	3030	0,066	6,8966	5216	3376	1840
L10068	2	-46,3930746	-23,5323789	1951	0,1025	6,8966	3126	2420	706
L10070	1	-46,3706014	-23,5158132	3048	0,0328	3,4483	4432	3471	961
L10077	4	-46,3834229	-23,5377410	1021	0,3918	13,7931	1493	1175	318
L10079	1	-46,3767650	-23,5387550	2457	0,0407	3,4483	3669	2737	932
L10087	1	-46,3770400	-23,5168330	2019	0,0495	3,4483	3291	2434	857
L10088	1	-46,3581550	-23,5475340	2493	0,0401	3,4483	3596	2820	776
L10096	1	-46,3742040	-23,5423870	1920	0,0521	3,4483	2624	2138	486
