cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L01986	1	-46,2084156	-23,5413746	4068	0,0246	3,8462	6730	4697	2033
L01990	1	-46,1842738	-23,5459020	1949	0,0513	3,8462	2975	2270	705
L01993	1	-46,2029781	-23,5335337	4629	0,0216	3,8462	7844	5307	2537
L02007	1	-46,1873670	-23,5323390	2582	0,0387	3,8462	4256	2958	1298
L06851	1	-46,2193217	-23,5648981	1780	0,0562	3,8462	2974	2110	864
L06854	2	-46,2171382	-23,5418470	4077	0,0491	7,6923	6327	4832	1495
L06864	1	-46,2134200	-23,5573729	2635	0,038	3,8462	4226	3074	1152
L06866	9	-46,2228617	-23,5422120	5518	0,1631	34,6154	9292	6478	2814
L06874	1	-46,2213739	-23,5551863	3122	0,032	3,8462	4997	3696	1301
L06878	5	-46,2089161	-23,5485101	3853	0,1298	19,2308	6146	4430	1716
L06888	1	-46,2086807	-23,5523170	98	1,0204	3,8462	139	116	23
L06898	1	-46,2032729	-23,5544319	2211	0,0452	3,8462	3519	2566	953
L06900	1	-46,2338260	-23,5406466	1234	0,081	3,8462	1959	1466	493
