cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	5	-46,3398858	-23,5239224	1919	0,2606	1,5873	3284	2177	1107
L05005	15	-46,3374620	-23,5315400	2770	0,5415	4,7619	3887	3073	814
L05006	6	-46,3429659	-23,5171323	4423	0,1357	1,9048	7166	4960	2206
L05008	10	-46,3480012	-23,5194955	1452	0,6887	3,1746	2162	1648	514
L05009	11	-46,3438689	-23,5311039	3097	0,3552	3,4921	5266	3500	1766
L05010	12	-46,3548599	-23,5079119	2516	0,4769	3,8095	3712	2891	821
L05012	26	-46,3478159	-23,5347259	3804	0,6835	8,254	5686	4285	1401
L05013	13	-46,3523801	-23,5361385	2487	0,5227	4,127	3666	2799	867
L05014	12	-46,3413652	-23,5201693	4103	0,2925	3,8095	6165	4558	1607
L05015	7	-46,3578871	-23,5206354	3354	0,2087	2,2222	4775	3812	963
L05016	10	-46,3426396	-23,5419679	2593	0,3857	3,1746	3712	2877	835
L05017	26	-46,3521940	-23,5473900	2118	1,2276	8,254	3004	2369	635
L05018	6	-46,3340150	-23,5331037	1069	0,5613	1,9048	1434	1162	272
L05019	3	-46,3380376	-23,5311420	966	0,3106	0,9524	1349	1085	264
L05020	8	-46,3439856	-23,5296432	1328	0,6024	2,5397	2160	1485	675
L05021	8	-46,3410776	-23,5373743	1468	0,545	2,5397	2132	1696	436
L05022	12	-46,3516373	-23,5462355	1530	0,7843	3,8095	2141	1686	455
L05024	2	-46,3421440	-23,5199230	722	0,277	0,6349	1083	794	289
L05025	3	-46,3456720	-23,5280468	1546	0,194	0,9524	2612	1734	878
L05026	5	-46,3518949	-23,5262154	2014	0,2483	1,5873	2939	2281	658
L05027	6	-46,3337364	-23,5187973	1615	0,3715	1,9048	2332	1806	526
L05028	26	-46,3458377	-23,5532285	1414	1,8388	8,254	2064	1576	488
L05029	56	-46,3465347	-23,5526892	2807	1,995	17,7778	4129	3176	953
L05031	7	-46,3388400	-23,5346484	2639	0,2653	2,2222	3697	2911	786
L05032	14	-46,3459069	-23,5530722	756	1,8519	4,4444	1123	861	262
L05033	6	-46,3621137	-23,5149420	3295	0,1821	1,9048	4835	3684	1151
