cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08584	7	-46,9481392	-23,5543819	2905	0,241	4,8611	4176	3290	886
L08586	1	-47,0274860	-23,5972420	1453	0,0688	0,6944	2150	1634	516
L08587	1	-46,9415334	-23,5558397	288	0,3472	0,6944	444	331	113
L08590	1	-46,9444800	-23,5416269	1121	0,0892	0,6944	1582	1240	342
L08599	2	-46,9087572	-23,5550031	1747	0,1145	1,3889	2683	2061	622
L08607	12	-46,9551748	-23,5685992	400	3,0	8,3333	543	452	91
L08611	1	-46,9698786	-23,5459375	803	0,1245	0,6944	1227	943	284
L08615	3	-46,9329281	-23,5464894	3537	0,0848	2,0833	5647	3980	1667
L08619	1	-46,9306599	-23,5633290	2911	0,0344	0,6944	4356	3358	998
L08620	4	-46,9367130	-23,5518639	2261	0,1769	2,7778	3438	2509	929
L08623	16	-46,9480212	-23,5549934	3278	0,4881	11,1111	4601	3607	994
L08624	1	-46,9272520	-23,5479542	3768	0,0265	0,6944	5426	4266	1160
L08625	3	-46,9394721	-23,5427496	3249	0,0923	2,0833	4787	3584	1203
L08626	1	-46,9696936	-23,5303153	970	0,1031	0,6944	1328	1062	266
L08628	5	-46,9390760	-23,5435309	2557	0,1955	3,4722	3669	2821	848
L08629	72	-46,9496690	-23,5613520	3515	2,0484	50,0	5110	3900	1210
L08634	10	-46,9407146	-23,5517777	4688	0,2133	6,9444	7185	5227	1958
L08636	1	-46,9222219	-23,5362928	2404	0,0416	0,6944	3429	2626	803
L08637	2	-46,9414960	-23,5551100	2580	0,0775	1,3889	3658	2857	801
