cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04026	1	-46,5205382	-23,4200168	3569	0,028	1,9608	5258	4148	1110
L04037	1	-46,5347298	-23,4577536	3127	0,032	1,9608	4628	3609	1019
L04039	3	-46,5333820	-23,4320324	4977	0,0603	5,8824	7292	5754	1538
L04051	1	-46,5374154	-23,4392016	1523	0,0657	1,9608	2253	1802	451
L05429	1	-46,5131387	-23,4051476	3219	0,0311	1,9608	4495	3582	913
L06598	1	-46,5543334	-23,5001704	2493	0,0401	1,9608	3746	2920	826
L06633	1	-46,5143356	-23,4331372	1089	0,0918	1,9608	1495	1261	234
L07068	1	-46,4183034	-23,4225518	3081	0,0325	1,9608	4413	3669	744
L08497	1	-46,5560400	-23,4515991	3178	0,0315	1,9608	5027	3802	1225
L09787	3	-46,5659510	-23,4593190	1776	0,1689	5,8824	2810	2171	639
L09793	3	-46,5414126	-23,4449188	3241	0,0926	5,8824	4997	3883	1114
L09795	2	-46,5427459	-23,4505121	3324	0,0602	3,9216	5044	3906	1138
L09796	1	-46,5546684	-23,4228617	2959	0,0338	1,9608	4282	3474	808
L09797	1	-46,5645254	-23,4578160	2265	0,0442	1,9608	3525	2776	749
L09799	1	-46,5550646	-23,4340925	3062	0,0327	1,9608	4384	3628	756
L09800	8	-46,5484944	-23,4461673	3063	0,2612	15,6863	4917	3640	1277
L09803	2	-46,5561613	-23,4338322	3793	0,0527	3,9216	5928	4573	1355
L09804	3	-46,5483783	-23,4363400	3017	0,0994	5,8824	4500	3528	972
L09806	1	-46,5633619	-23,4319629	3371	0,0297	1,9608	4729	3853	876
L09808	1	-46,5531760	-23,4384305	1963	0,0509	1,9608	3071	2353	718
L09810	1	-46,5511363	-23,4262958	1566	0,0639	1,9608	2287	1826	461
L09812	1	-46,5448990	-23,4279439	2677	0,0374	1,9608	3946	3184	762
L09814	3	-46,5564460	-23,4500298	738	0,4065	5,8824	1149	910	239
L09817	9	-46,5575625	-23,4485828	5138	0,1752	17,6471	7850	5990	1860
