cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05111	2	-46,6243109	-23,6933561	4388	0,0456	2,5641	7677	5248	2429
L05113	1	-46,6227770	-23,6985469	3282	0,0305	1,2821	5000	3796	1204
L05115	2	-46,6168838	-23,6960228	3131	0,0639	2,5641	5217	3853	1364
L05116	4	-46,6171290	-23,6962645	3536	0,1131	5,1282	5626	4122	1504
L05117	3	-46,6311282	-23,6837562	607	0,4942	3,8462	1058	791	267
L05118	3	-46,6320310	-23,6859560	2863	0,1048	3,8462	5174	3552	1622
L05119	2	-46,6272972	-23,6928317	2608	0,0767	2,5641	4497	3137	1360
L05131	2	-46,6203340	-23,6858882	2328	0,0859	2,5641	3850	2729	1121
L07778	1	-46,6244353	-23,6727136	3124	0,032	1,2821	5078	3783	1295
L07785	1	-46,6014650	-23,6900150	2220	0,045	1,2821	3276	2529	747
L07786	2	-46,5994872	-23,6951193	2435	0,0821	2,5641	3720	2774	946
L07796	2	-46,5954587	-23,6849994	3766	0,0531	2,5641	6069	4468	1601
L07797	1	-46,5972178	-23,7092774	3304	0,0303	1,2821	5148	3897	1251
L07804	1	-46,5993673	-23,6928915	3116	0,0321	1,2821	4712	3589	1123
L07806	1	-46,6005920	-23,6963157	1915	0,0522	1,2821	2904	2201	703
L10856	5	-46,6053600	-23,7004300	3614	0,1384	6,4103	5532	4258	1274
L10857	11	-46,6174318	-23,7221899	3769	0,2919	14,1026	5925	4462	1463
L10860	6	-46,6196920	-23,7300896	2935	0,2044	7,6923	4614	3494	1120
L10861	8	-46,6245734	-23,7231476	3998	0,2001	10,2564	6348	4623	1725
L10862	7	-46,6175645	-23,7156430	3982	0,1758	8,9744	6162	4594	1568
L10864	1	-46,6106475	-23,7096734	2244	0,0446	1,2821	3557	2713	844
L10865	4	-46,6162589	-23,7191890	2242	0,1784	5,1282	3687	2776	911
L10866	1	-46,6128110	-23,7203920	2746	0,0364	1,2821	4364	3246	1118
L10868	4	-46,6254136	-23,7177843	2084	0,1919	5,1282	3238	2508	730
L10869	1	-46,6138114	-23,7172607	1826	0,0548	1,2821	2636	2143	493
L10871	1	-46,6128676	-23,7201844	3160	0,0316	1,2821	4834	3701	1133
L10872	1	-46,6080567	-23,7123258	4651	0,0215	1,2821	7237	5409	1828
