cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09149	2	-46,3608435	-23,4795672	849	0,2356	2,6667	1336	1014	322
L09151	1	-46,3551579	-23,4739100	2124	0,0471	1,3333	3220	2389	831
L09154	3	-46,3529210	-23,4819400	4747	0,0632	4,0	7861	5407	2454
L09156	1	-46,3572660	-23,4877550	4030	0,0248	1,3333	6075	4608	1467
L09159	1	-46,3700557	-23,4811568	4431	0,0226	1,3333	6742	5005	1737
L09161	2	-46,3520985	-23,5024552	5109	0,0391	2,6667	8074	5947	2127
L09162	1	-46,3625806	-23,4990150	3099	0,0323	1,3333	4900	3723	1177
L09164	2	-46,3456739	-23,4975290	2479	0,0807	2,6667	3752	2803	949
L09167	1	-46,3439136	-23,4665189	779	0,1284	1,3333	1097	879	218
L09171	1	-46,3615561	-23,4903211	2379	0,042	1,3333	3675	2761	914
L09173	6	-46,3439125	-23,4968267	3971	0,1511	8,0	6253	4609	1644
L10678	5	-46,3295865	-23,4697518	3232	0,1547	6,6667	4502	3582	920
L10680	2	-46,3279668	-23,4628373	2826	0,0708	2,6667	4281	3199	1082
L10683	1	-46,3538519	-23,4547514	4198	0,0238	1,3333	5993	4638	1355
L10686	1	-46,3577159	-23,4504049	2554	0,0392	1,3333	3828	2856	972
L10691	2	-46,3027817	-23,4646476	2303	0,0868	2,6667	3533	2639	894
L10692	15	-46,3190940	-23,4664163	4014	0,3737	20,0	5755	4508	1247
L10694	7	-46,3341386	-23,4592433	2672	0,262	9,3333	3943	3097	846
L10695	1	-46,3399135	-23,4521607	2243	0,0446	1,3333	3118	2498	620
L10697	5	-46,3200416	-23,4795391	601	0,8319	6,6667	836	670	166
L10701	3	-46,3036059	-23,4752869	1250	0,24	4,0	1770	1459	311
L10704	1	-46,3403647	-23,4520104	2615	0,0382	1,3333	3621	2921	700
L10705	1	-46,2924618	-23,4665017	1864	0,0536	1,3333	2993	2184	809
L10706	3	-46,3249779	-23,4704560	2467	0,1216	4,0	3501	2764	737
L10708	6	-46,3281179	-23,4632699	4633	0,1295	8,0	6872	5234	1638
L10711	1	-46,3344984	-23,4598227	151	0,6623	1,3333	205	178	27
