cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	1	-46,5496537	-23,7094670	2719	0,0368	0,7143	4433	3083	1350
L03951	1	-46,5496940	-23,7063970	2491	0,0401	0,7143	3975	2934	1041
L03955	1	-46,5479655	-23,7159646	3704	0,027	0,7143	6126	4304	1822
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,7143	4034	3173	861
L03964	1	-46,5424960	-23,7270120	2712	0,0369	0,7143	4071	2989	1082
L03969	3	-46,5401449	-23,7130179	2329	0,1288	2,1429	3843	2637	1206
L03984	1	-46,5424192	-23,7186662	2052	0,0487	0,7143	3298	2324	974
L06773	43	-46,5748460	-23,6838690	3492	1,2314	30,7143	5996	4051	1945
L06774	1	-46,5832730	-23,7016620	2367	0,0422	0,7143	3931	2760	1171
L06780	1	-46,5852412	-23,6994162	2168	0,0461	0,7143	3391	2466	925
L06782	3	-46,5625426	-23,6854896	2462	0,1219	2,1429	4176	2798	1378
L06783	26	-46,5712670	-23,6858200	2290	1,1354	18,5714	3711	2766	945
L06785	38	-46,5772394	-23,6793819	2129	1,7849	27,1429	3489	2499	990
L06787	1	-46,5857821	-23,6687471	3985	0,0251	0,7143	7098	4840	2258
L06789	1	-46,5687518	-23,6525327	2723	0,0367	0,7143	4876	3195	1681
L06792	2	-46,6048300	-23,6606410	4869	0,0411	1,4286	8857	5905	2952
L06797	1	-46,5983816	-23,6565152	2510	0,0398	0,7143	4078	3127	951
L06801	1	-46,5644658	-23,6605513	2935	0,0341	0,7143	5176	3395	1781
L06803	2	-46,5720030	-23,6577680	1682	0,1189	1,4286	2689	2000	689
L07082	1	-46,5686640	-23,7226012	3863	0,0259	0,7143	5863	4522	1341
L07087	1	-46,5731743	-23,7229215	2752	0,0363	0,7143	4216	3212	1004
L07088	2	-46,5719400	-23,7418360	3694	0,0541	1,4286	5522	4136	1386
L07095	1	-46,5681980	-23,7215630	3744	0,0267	0,7143	6253	4293	1960
L07098	1	-46,5883300	-23,7165890	1688	0,0592	0,7143	2567	1999	568
L10520	3	-46,5420768	-23,7092800	3962	0,0757	2,1429	6082	4575	1507
L10522	1	-46,5420990	-23,6924220	3505	0,0285	0,7143	5982	4058	1924
L10531	1	-46,5423157	-23,6934138	933	0,1072	0,7143	1446	1111	335
