cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	2	-46,5736960	-23,6281079	2756	0,0726	3,0769	3936	3031	905
L03828	1	-46,5775486	-23,6354290	4928	0,0203	1,5385	7113	5376	1737
L03831	1	-46,5695666	-23,6448220	2120	0,0472	1,5385	3238	2331	907
L03834	6	-46,5726120	-23,6066308	3267	0,1837	9,2308	4678	3620	1058
L03835	5	-46,5643400	-23,6272959	3646	0,1371	7,6923	5449	4034	1415
L03836	1	-46,5659560	-23,6332439	3644	0,0274	1,5385	5494	3997	1497
L03837	3	-46,5754785	-23,6141958	1032	0,2907	4,6154	1565	1152	413
L03840	2	-46,5710495	-23,6231623	4442	0,045	3,0769	6459	4898	1561
L03841	11	-46,5736010	-23,6093189	4905	0,2243	16,9231	7551	5395	2156
L06294	2	-46,5666428	-23,6154995	3617	0,0553	3,0769	5616	4038	1578
L06295	1	-46,5510457	-23,6209219	4352	0,023	1,5385	6342	4801	1541
L06298	6	-46,5568507	-23,6253877	4341	0,1382	9,2308	6342	4836	1506
L06300	8	-46,5634737	-23,6294039	3803	0,2104	12,3077	5478	4184	1294
L06301	2	-46,5638740	-23,6349540	3090	0,0647	3,0769	4317	3380	937
L06303	1	-46,5684560	-23,6423549	3603	0,0278	1,5385	5146	4005	1141
L06304	3	-46,5565462	-23,6338868	5904	0,0508	4,6154	8731	6465	2266
L06305	2	-46,5598285	-23,6426493	3076	0,065	3,0769	4341	3425	916
L06306	2	-46,5573917	-23,6361303	3829	0,0522	3,0769	5574	4192	1382
L06307	1	-46,5517289	-23,6248440	3655	0,0274	1,5385	5277	4011	1266
L06308	5	-46,5483890	-23,6250380	1973	0,2534	7,6923	2787	2185	602
