cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07523	8	-46,0363733	-23,5693030	346	2,3121	2,589	490	386	104
L07530	41	-46,0393305	-23,5800172	3554	1,1536	13,2686	5139	3886	1253
L07535	62	-46,0358725	-23,5668424	3024	2,0503	20,0647	4149	3287	862
L07560	15	-46,0362821	-23,5695966	365	4,1096	4,8544	484	388	96
L07562	49	-46,0413016	-23,5717875	2792	1,755	15,8576	4006	2999	1007
L07563	24	-46,0465704	-23,5690311	1397	1,718	7,767	1838	1510	328
L07564	37	-46,0677606	-23,5692382	1745	2,1203	11,9741	2434	1870	564
L07565	23	-46,0370128	-23,5660952	1239	1,8563	7,4434	1723	1363	360
L07566	12	-46,0441337	-23,5936634	717	1,6736	3,8835	964	798	166
L07567	38	-46,0427041	-23,5692406	1736	2,1889	12,2977	2386	1902	484
