cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05190	3	-46,9217739	-23,6091505	729	0,4115	2,521	1056	825	231
L05191	7	-46,8390738	-23,5950788	3551	0,1971	5,8824	6683	4408	2275
L05194	1	-46,9070145	-23,5955904	2515	0,0398	0,8403	3655	2824	831
L05195	41	-46,8161498	-23,5910620	1418	2,8914	34,4538	2272	1722	550
L05198	15	-46,8200597	-23,5863506	1629	0,9208	12,605	2424	1826	598
L05199	1	-46,9309921	-23,6118204	1584	0,0631	0,8403	2214	1746	468
L05202	1	-46,9085445	-23,6009928	3506	0,0285	0,8403	5278	3874	1404
L05206	2	-46,8554244	-23,6027864	1269	0,1576	1,6807	2048	1510	538
L05207	1	-46,9150347	-23,5973565	1799	0,0556	0,8403	2489	1948	541
L05209	17	-46,8381782	-23,5942303	2362	0,7197	14,2857	4305	2749	1556
L05210	1	-46,9198313	-23,6074634	2393	0,0418	0,8403	3480	2634	846
L05213	1	-46,8361040	-23,6130260	479	0,2088	0,8403	768	584	184
L05214	1	-46,9181818	-23,5798883	4110	0,0243	0,8403	5674	4561	1113
L05221	13	-46,8377399	-23,6141303	1597	0,814	10,9244	2423	1827	596
L05223	2	-46,9040650	-23,5969460	1671	0,1197	1,6807	2565	1973	592
L06805	2	-46,9469244	-23,6117457	2659	0,0752	1,6807	3582	2921	661
L06807	1	-47,0233190	-23,6833700	1657	0,0604	0,8403	2162	1805	357
L06815	1	-46,9430703	-23,6073130	2858	0,035	0,8403	4186	3143	1043
L06822	1	-47,0238400	-23,6846904	3176	0,0315	0,8403	4304	3465	839
L06823	1	-46,9386385	-23,6111606	2787	0,0359	0,8403	3755	3051	704
L06837	1	-47,0742648	-23,6632352	1211	0,0826	0,8403	1705	1391	314
L06842	1	-47,0196462	-23,6873827	1628	0,0614	0,8403	2152	1798	354
L06844	1	-47,0244677	-23,6677685	1244	0,0804	0,8403	1611	1353	258
L06848	3	-46,9524019	-23,6184155	2415	0,1242	2,521	3508	2766	742
