cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L02759	1	-46,2266205	-23,3098224	850	0,1176	2,0408	1251	939	312
L02761	13	-46,2141716	-23,3285823	1339	0,9709	26,5306	1979	1548	431
L02762	4	-46,2190937	-23,3137689	2399	0,1667	8,1633	3683	2649	1034
L02765	1	-46,2298002	-23,3203479	2483	0,0403	2,0408	3752	2708	1044
L02766	3	-46,2311470	-23,3108209	1367	0,2195	6,1224	1904	1519	385
L02767	7	-46,2304522	-23,3251491	2986	0,2344	14,2857	4467	3311	1156
L02768	1	-46,2299752	-23,3384336	1690	0,0592	2,0408	2302	1892	410
L02769	5	-46,2289310	-23,3190810	1107	0,4517	10,2041	1633	1257	376
L02770	3	-46,2169677	-23,3028955	1749	0,1715	6,1224	2646	2020	626
L02772	2	-46,2289178	-23,3105002	2052	0,0975	4,0816	2897	2275	622
L02773	3	-46,2337303	-23,3260627	2003	0,1498	6,1224	3140	2285	855
L02776	2	-46,2190937	-23,3137689	1348	0,1484	4,0816	1950	1498	452
L02778	2	-46,2195564	-23,3054865	1352	0,1479	4,0816	1981	1521	460
L02779	2	-46,2300165	-23,3206619	1015	0,197	4,0816	1670	1126	544
