cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03954	1	-46,5351573	-23,7328634	2096	0,0477	1,8519	3226	2330	896
L03964	1	-46,5424960	-23,7270120	2712	0,0369	1,8519	4071	2989	1082
L03982	1	-46,5433437	-23,7247021	846	0,1182	1,8519	1363	989	374
L03986	1	-46,5377560	-23,7343024	1796	0,0557	1,8519	2583	2026	557
L03989	1	-46,5339255	-23,7156101	3243	0,0308	1,8519	4680	3762	918
L06777	4	-46,5578080	-23,6812590	2740	0,146	7,4074	4871	3184	1687
L06782	1	-46,5625426	-23,6854896	2462	0,0406	1,8519	4176	2798	1378
L06790	1	-46,5800360	-23,6669640	2828	0,0354	1,8519	5256	3498	1758
L06793	1	-46,5725179	-23,6552713	4018	0,0249	1,8519	7632	4758	2874
L07083	1	-46,5671770	-23,7246305	3792	0,0264	1,8519	6107	4279	1828
L10343	19	-46,5304577	-23,7819645	3566	0,5328	35,1852	5636	4031	1605
L10351	2	-46,5603201	-23,8287735	2169	0,0922	3,7037	3580	2495	1085
L10355	7	-46,5390864	-23,7936901	2995	0,2337	12,963	4525	3415	1110
L10362	2	-46,5559354	-23,7398712	1020	0,1961	3,7037	1566	1183	383
L10363	5	-46,5407753	-23,7859834	816	0,6127	9,2593	1250	949	301
L10368	1	-46,5788159	-23,7338980	5018	0,0199	1,8519	7686	5820	1866
L10372	1	-46,5300873	-23,7829370	970	0,1031	1,8519	1598	1112	486
L10377	1	-46,5214577	-23,7753688	1230	0,0813	1,8519	1781	1398	383
L10527	1	-46,5569558	-23,6958244	1672	0,0598	1,8519	3021	1921	1100
L10530	1	-46,5335771	-23,7063680	501	0,1996	1,8519	866	614	252
L10541	1	-46,5593550	-23,6972650	3833	0,0261	1,8519	5926	4389	1537
