cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04970	1	-46,4477655	-23,6812088	3135	0,0319	1,8868	4611	3603	1008
L04971	1	-46,4583197	-23,6949894	1598	0,0626	1,8868	2226	1841	385
L04972	1	-46,4532906	-23,6893084	1981	0,0505	1,8868	2924	2252	672
L04973	2	-46,4522160	-23,6784560	3125	0,064	3,7736	4879	3540	1339
L04980	1	-46,4439840	-23,6895789	4351	0,023	1,8868	6359	4876	1483
L04981	2	-46,4553031	-23,6818891	3044	0,0657	3,7736	4587	3431	1156
L04982	1	-46,4658220	-23,6696613	2663	0,0376	1,8868	4236	3153	1083
L07945	1	-46,4533845	-23,6697133	1354	0,0739	1,8868	1994	1560	434
L07946	2	-46,4543130	-23,6692839	1833	0,1091	3,7736	2689	2076	613
L07947	1	-46,4599652	-23,6619152	2943	0,034	1,8868	4596	3368	1228
L07948	1	-46,4579869	-23,6614480	2978	0,0336	1,8868	4526	3387	1139
L07949	7	-46,4337880	-23,6734459	3263	0,2145	13,2075	4641	3702	939
L07951	1	-46,4252907	-23,6774988	3259	0,0307	1,8868	4933	3740	1193
L07952	5	-46,4352982	-23,6685238	2622	0,1907	9,434	4004	2973	1031
L07954	3	-46,4414359	-23,6672899	3408	0,088	5,6604	5192	3991	1201
L07958	2	-46,4383159	-23,6849970	2137	0,0936	3,7736	3188	2472	716
L07959	1	-46,4538761	-23,6469908	3554	0,0281	1,8868	5167	4033	1134
L07961	1	-46,4351660	-23,6823810	1958	0,0511	1,8868	2866	2269	597
L07963	6	-46,4385544	-23,6768498	4296	0,1397	11,3208	6823	4971	1852
L08745	1	-46,4464627	-23,6570993	3192	0,0313	1,8868	4906	3628	1278
L08749	4	-46,4315241	-23,6634682	3749	0,1067	7,5472	5699	4313	1386
L08751	1	-46,4238909	-23,6647312	3455	0,0289	1,8868	4976	3982	994
L08752	1	-46,4216183	-23,6705553	2219	0,0451	1,8868	3120	2454	666
L08757	2	-46,4236609	-23,6705830	4371	0,0458	3,7736	6485	4862	1623
L08760	3	-46,4280158	-23,6753764	3464	0,0866	5,6604	5097	4022	1075
L08768	1	-46,4149832	-23,6657142	1215	0,0823	1,8868	1675	1392	283
