cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05335	1	-46,5915298	-23,3244220	1375	0,0727	2,0833	2138	1510	628
L05336	2	-46,6330630	-23,3852005	824	0,2427	4,1667	1334	938	396
L05337	1	-46,5754440	-23,3266774	502	0,1992	2,0833	746	574	172
L05340	1	-46,5906345	-23,2716104	1357	0,0737	2,0833	1974	1534	440
L05341	12	-46,6325550	-23,3848186	1738	0,6904	25,0	2779	1969	810
L05344	1	-46,5659638	-23,3035285	1694	0,059	2,0833	2643	1920	723
L05346	3	-46,5888397	-23,3189368	2548	0,1177	6,25	4091	2811	1280
L05347	1	-46,5882908	-23,3141009	2321	0,0431	2,0833	3492	2574	918
L05349	3	-46,5763771	-23,3175491	1580	0,1899	6,25	2388	1806	582
L05350	1	-46,5452403	-23,3478246	658	0,152	2,0833	943	707	236
L05351	2	-46,6164272	-23,3616694	927	0,2157	4,1667	1411	1066	345
L05353	11	-46,6230458	-23,3725954	655	1,6794	22,9167	1123	771	352
L05358	5	-46,5928417	-23,3238783	1922	0,2601	10,4167	2852	2125	727
L05364	3	-46,5941562	-23,2594900	1405	0,2135	6,25	2117	1591	526
L05366	1	-46,5758638	-23,3162764	723	0,1383	2,0833	1043	799	244
