cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03950	1	-46,5496537	-23,7094670	2719	0,0368	0,3067	4433	3083	1350
L03954	7	-46,5351573	-23,7328634	2096	0,334	2,1472	3226	2330	896
L03956	1	-46,5568820	-23,7075360	1533	0,0652	0,3067	2513	1740	773
L03957	2	-46,5506560	-23,7109210	1694	0,1181	0,6135	2975	1921	1054
L03958	23	-46,5263510	-23,7177830	2715	0,8471	7,0552	4362	3115	1247
L03959	1	-46,5273920	-23,7411880	2811	0,0356	0,3067	4034	3173	861
L03960	5	-46,5340573	-23,7247585	3267	0,153	1,5337	4736	3669	1067
L03961	2	-46,5301100	-23,7544160	1483	0,1349	0,6135	2089	1676	413
L03963	5	-46,5330960	-23,7239800	2212	0,226	1,5337	3508	2587	921
L03964	1	-46,5424960	-23,7270120	2712	0,0369	0,3067	4071	2989	1082
L03965	2	-46,5394877	-23,7234957	2748	0,0728	0,6135	4365	3032	1333
L03966	16	-46,5239690	-23,7253840	2604	0,6144	4,908	3744	2918	826
L03967	2	-46,5362210	-23,7382845	1295	0,1544	0,6135	1805	1457	348
L03968	2	-46,5306700	-23,7278770	3349	0,0597	0,6135	5325	3948	1377
L03969	1	-46,5401449	-23,7130179	2329	0,0429	0,3067	3843	2637	1206
L03970	2	-46,5591090	-23,7130393	1529	0,1308	0,6135	2468	1753	715
L03972	2	-46,5384635	-23,7367389	3177	0,063	0,6135	4773	3598	1175
L03973	3	-46,5302901	-23,7552072	2521	0,119	0,9202	3630	2891	739
L03977	1	-46,5361406	-23,7345754	1817	0,055	0,3067	2574	2054	520
L03978	3	-46,5388049	-23,7229366	1360	0,2206	0,9202	2077	1587	490
L03979	35	-46,5264294	-23,7170860	4315	0,8111	10,7362	6708	4915	1793
L03980	18	-46,5273141	-23,7298404	2356	0,764	5,5215	3546	2778	768
L03983	3	-46,5413193	-23,7305837	1326	0,2262	0,9202	2005	1540	465
L03984	5	-46,5424192	-23,7186662	2052	0,2437	1,5337	3298	2324	974
L03985	5	-46,5345083	-23,7238608	1795	0,2786	1,5337	2614	2044	570
L03986	3	-46,5377560	-23,7343024	1796	0,167	0,9202	2583	2026	557
L03988	1	-46,5384489	-23,7370328	1853	0,054	0,3067	2732	2033	699
L03989	6	-46,5339255	-23,7156101	3243	0,185	1,8405	4680	3762	918
