cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	9	-46,8924548	-23,5452376	1763	0,5105	0,6818	2839	2098	741
L07252	16	-46,9182358	-23,5308712	2463	0,6496	1,2121	3613	2785	828
L07253	48	-46,9008564	-23,5498915	2087	2,3	3,6364	3065	2378	687
L07254	48	-46,9142235	-23,5435396	2896	1,6575	3,6364	4211	3269	942
L07255	55	-46,9013489	-23,5395346	5157	1,0665	4,1667	7716	5711	2005
L07256	57	-46,9104933	-23,5381249	4149	1,3738	4,3182	6219	4569	1650
L07257	50	-46,8961948	-23,5432696	2855	1,7513	3,7879	4263	3263	1000
L07258	33	-46,9094320	-23,5335789	2312	1,4273	2,5	3242	2587	655
L07259	3	-46,9222639	-23,5217619	1021	0,2938	0,2273	1357	1108	249
L07260	343	-46,9123654	-23,5438510	3962	8,6572	25,9848	5759	4435	1324
L07261	265	-46,9057224	-23,5495379	3796	6,981	20,0758	5786	4388	1398
L07262	17	-46,9002606	-23,5309605	2094	0,8118	1,2879	3286	2420	866
L07263	63	-46,9013361	-23,5280428	3321	1,897	4,7727	5604	3857	1747
L07264	44	-46,9039835	-23,5531014	1976	2,2267	3,3333	3486	2448	1038
L07265	15	-46,8992919	-23,5287410	569	2,6362	1,1364	874	668	206
L07266	31	-46,8991339	-23,5389519	2606	1,1896	2,3485	3792	2932	860
L07267	49	-46,8981381	-23,5427233	1472	3,3288	3,7121	2255	1718	537
L07268	113	-46,9090909	-23,5410429	3690	3,0623	8,5606	5609	4149	1460
L07269	7	-46,9081517	-23,5269073	1171	0,5978	0,5303	1748	1351	397
L07270	26	-46,9116469	-23,5411879	1369	1,8992	1,9697	1921	1524	397
L07271	14	-46,9072444	-23,5352024	1432	0,9777	1,0606	2046	1590	456
L07272	14	-46,9134832	-23,5338709	864	1,6204	1,0606	1162	969	193
