cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	6	-46,3146464	-23,3968079	1326	0,4525	1,7291	2040	1550	490
L07911	7	-46,3181340	-23,3814530	1279	0,5473	2,0173	1854	1482	372
L07912	8	-46,3103340	-23,3905890	2125	0,3765	2,3055	3048	2432	616
L07913	5	-46,3635519	-23,4172848	1443	0,3465	1,4409	2268	1781	487
L07914	11	-46,3108770	-23,4074250	821	1,3398	3,17	1353	971	382
L07915	32	-46,3212127	-23,3938680	3416	0,9368	9,2219	5713	3962	1751
L07916	25	-46,3213445	-23,3976513	2890	0,8651	7,2046	4781	3364	1417
L07917	14	-46,3260909	-23,3876689	2695	0,5195	4,0346	4175	3159	1016
L07918	11	-46,2945207	-23,3882091	1406	0,7824	3,17	2019	1639	380
L07919	10	-46,3222490	-23,4121970	904	1,1062	2,8818	1350	1036	314
L07920	17	-46,3330664	-23,3873841	4413	0,3852	4,8991	6887	5153	1734
L07921	45	-46,3192847	-23,3976109	3696	1,2175	12,9683	6272	4339	1933
L07922	9	-46,3324025	-23,3860995	1948	0,462	2,5937	3055	2333	722
L07923	13	-46,3144820	-23,3919680	1331	0,9767	3,7464	2009	1553	456
L07924	6	-46,3055282	-23,3875609	880	0,6818	1,7291	1279	1026	253
L07925	32	-46,3377650	-23,4059810	2485	1,2877	9,2219	3946	2945	1001
L07926	20	-46,3286092	-23,4103722	1122	1,7825	5,7637	1730	1284	446
L07927	2	-46,2945735	-23,3867666	1169	0,1711	0,5764	1687	1361	326
L07928	4	-46,3628680	-23,4223760	1283	0,3118	1,1527	1892	1584	308
L07929	28	-46,3319903	-23,3890710	1752	1,5982	8,0692	2716	2041	675
L07930	7	-46,3236050	-23,3780730	2483	0,2819	2,0173	3750	2917	833
L07931	19	-46,3262531	-23,3987859	776	2,4485	5,4755	1282	943	339
L07933	2	-46,2988499	-23,3881104	1001	0,1998	0,5764	1453	1174	279
L07934	6	-46,3328503	-23,3951925	800	0,75	1,7291	1285	949	336
L07935	8	-46,3170602	-23,3952506	666	1,2012	2,3055	1044	778	266
