cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04033	1	-46,5221381	-23,4625300	3783	0,0264	9,0909	5585	4358	1227
L04251	1	-46,4122972	-23,4487083	2818	0,0355	9,0909	4095	3343	752
L04255	1	-46,4083672	-23,4621695	2456	0,0407	9,0909	3409	2856	553
L06612	1	-46,5384397	-23,4639462	1397	0,0716	9,0909	2056	1664	392
L06621	1	-46,5505948	-23,4602271	1213	0,0824	9,0909	1733	1421	312
L06631	1	-46,5076553	-23,4362492	2967	0,0337	9,0909	4227	3452	775
L06654	1	-46,5099700	-23,4595725	639	0,1565	9,0909	945	752	193
L09839	1	-46,4666479	-23,4031200	4480	0,0223	9,0909	6276	5151	1125
L09863	1	-46,4279296	-23,4310787	2270	0,0441	9,0909	3738	2809	929
L09869	1	-46,4651071	-23,4594986	4171	0,024	9,0909	5819	4729	1090
L09870	1	-46,4386061	-23,4454914	3923	0,0255	9,0909	5764	4733	1031
