cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05123	1	-46,6304585	-23,6900317	2993	0,0334	2,5	4938	3615	1323
L07779	3	-46,5905133	-23,6995041	2309	0,1299	7,5	3619	2617	1002
L07782	1	-46,5944736	-23,6966143	2011	0,0497	2,5	3223	2439	784
L07783	3	-46,5976405	-23,6955433	3209	0,0935	7,5	5017	3781	1236
L07786	1	-46,5994872	-23,6951193	2435	0,0411	2,5	3720	2774	946
L07788	3	-46,5930181	-23,6868456	2438	0,1231	7,5	3955	2841	1114
L07789	1	-46,5911538	-23,6923926	2836	0,0353	2,5	4309	3303	1006
L07791	1	-46,6128260	-23,6748169	1204	0,0831	2,5	1916	1428	488
L07792	1	-46,5968220	-23,7088310	1343	0,0745	2,5	2043	1603	440
L07795	1	-46,5995750	-23,6634218	2482	0,0403	2,5	4177	3136	1041
L07796	4	-46,5954587	-23,6849994	3766	0,1062	10,0	6069	4468	1601
L07800	1	-46,6194463	-23,6651992	4005	0,025	2,5	6569	4730	1839
L07804	3	-46,5993673	-23,6928915	3116	0,0963	7,5	4712	3589	1123
L07806	2	-46,6005920	-23,6963157	1915	0,1044	5,0	2904	2201	703
L07812	2	-46,5962871	-23,6971055	2745	0,0729	5,0	4286	3125	1161
L07813	2	-46,6003147	-23,6764343	2984	0,067	5,0	4514	3501	1013
L07816	6	-46,6078930	-23,6736400	2273	0,264	15,0	3581	2749	832
L07818	1	-46,5984231	-23,6984581	471	0,2123	2,5	701	557	144
L07819	2	-46,6104762	-23,6792416	2577	0,0776	5,0	4272	3240	1032
L10869	1	-46,6138114	-23,7172607	1826	0,0548	2,5	2636	2143	493
