cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	192	-46,8347870	-23,3378330	2981	6,4408	7,8176	4167	3244	923
L08467	150	-46,8221433	-23,4143781	2910	5,1546	6,1075	4149	3187	962
L08468	211	-46,8727612	-23,3613747	3731	5,6553	8,5912	5090	4001	1089
L08469	198	-46,8445039	-23,4073567	2812	7,0413	8,0619	3959	3067	892
L08470	152	-46,8451532	-23,3363465	2340	6,4957	6,1889	3487	2544	943
L08471	64	-46,8370191	-23,3372455	1272	5,0314	2,6059	1836	1388	448
L08472	110	-46,8391143	-23,3391504	2359	4,663	4,4788	3256	2532	724
L08473	59	-46,9181195	-23,3292768	1374	4,294	2,4023	1910	1481	429
L08474	64	-46,8250648	-23,3373293	842	7,601	2,6059	1086	907	179
L08475	41	-46,8237253	-23,4172720	1240	3,3065	1,6694	1731	1345	386
L08476	130	-46,8393191	-23,4111127	2589	5,0212	5,2932	3681	2854	827
L08477	194	-46,8294382	-23,3351141	2866	6,769	7,899	3902	3129	773
L08478	90	-46,8252649	-23,3352520	2305	3,9046	3,6645	3072	2457	615
L08479	139	-46,8390969	-23,3385348	1738	7,9977	5,6596	2406	1890	516
L08480	108	-46,8285611	-23,3461690	1803	5,99	4,3974	2405	1938	467
L08481	132	-46,8302388	-23,4138033	2657	4,968	5,3746	3497	2861	636
L08482	46	-46,8339068	-23,3364656	1858	2,4758	1,873	2640	2022	618
L08483	106	-46,8739789	-23,3651837	2315	4,5788	4,316	3109	2473	636
L08484	82	-46,8367124	-23,4107430	1741	4,7099	3,3388	2470	1903	567
L08485	19	-46,8640239	-23,4085377	768	2,474	0,7736	1066	853	213
L08486	19	-46,8280220	-23,4033160	790	2,4051	0,7736	1025	857	168
L08487	150	-46,8363009	-23,4091118	3512	4,2711	6,1075	4937	3895	1042
