cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04885	1	-46,7826750	-23,5381983	1260	0,0794	2,8571	2314	1440	874
L04888	1	-46,7837257	-23,5381392	2948	0,0339	2,8571	5115	3417	1698
L04891	4	-46,7852595	-23,5539242	3236	0,1236	11,4286	5266	3868	1398
L04895	1	-46,7827060	-23,5359812	3620	0,0276	2,8571	6120	4150	1970
L04896	1	-46,7721490	-23,5258249	1758	0,0569	2,8571	2865	2061	804
L06551	3	-46,7771000	-23,5075800	3869	0,0775	8,5714	6029	4477	1552
L06564	2	-46,7839760	-23,5153403	3428	0,0583	5,7143	5256	3981	1275
L06566	2	-46,7796161	-23,5152503	4300	0,0465	5,7143	6748	4939	1809
L06584	1	-46,8001696	-23,5314568	4154	0,0241	2,8571	7178	4916	2262
L07440	1	-46,7989466	-23,5580852	3631	0,0275	2,8571	6493	4311	2182
L07444	1	-46,8115760	-23,5569126	3694	0,0271	2,8571	6331	4349	1982
L07834	4	-46,7878300	-23,5101801	4845	0,0826	11,4286	7468	5673	1795
L07836	3	-46,7878300	-23,5101801	4065	0,0738	8,5714	6277	4645	1632
L07842	1	-46,8047641	-23,4972846	4158	0,0241	2,8571	6856	4887	1969
L07845	3	-46,7878300	-23,5101801	2603	0,1153	8,5714	4010	2972	1038
L07846	1	-46,7905729	-23,5134541	3873	0,0258	2,8571	6091	4508	1583
L07849	3	-46,7861467	-23,5074938	2324	0,1291	8,5714	3344	2656	688
L07862	1	-46,7911598	-23,5737050	1927	0,0519	2,8571	3210	2351	859
L07864	1	-46,7882770	-23,5671015	3609	0,0277	2,8571	5785	4274	1511
