cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07910	1	-46,3146464	-23,3968079	1397	0,0716	3,3333	2040	1550	490
L07911	2	-46,3181340	-23,3814530	1331	0,1503	6,6667	1854	1482	372
L07915	4	-46,3212127	-23,3938680	3551	0,1126	13,3333	5713	3962	1751
L07917	2	-46,3260909	-23,3876689	2803	0,0714	6,6667	4175	3159	1016
L07920	7	-46,3330664	-23,3873841	4652	0,1505	23,3333	6887	5153	1734
L07921	1	-46,3192847	-23,3976109	3823	0,0262	3,3333	6272	4339	1933
L07922	1	-46,3324025	-23,3860995	2040	0,049	3,3333	3055	2333	722
L07924	2	-46,3055282	-23,3875609	938	0,2132	6,6667	1279	1026	253
L07925	1	-46,3377650	-23,4059810	2565	0,039	3,3333	3946	2945	1001
L07929	1	-46,3319903	-23,3890710	1800	0,0556	3,3333	2716	2041	675
L07930	1	-46,3236050	-23,3780730	2583	0,0387	3,3333	3750	2917	833
L07931	1	-46,3262531	-23,3987859	810	0,1235	3,3333	1282	943	339
L07933	6	-46,2988499	-23,3881104	1046	0,5736	20,0	1453	1174	279
