cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09154	1	-46,3529210	-23,4819400	4747	0,0211	5,2632	7861	5407	2454
L09159	1	-46,3700557	-23,4811568	4431	0,0226	5,2632	6742	5005	1737
L09161	2	-46,3520985	-23,5024552	5109	0,0391	10,5263	8074	5947	2127
L09162	2	-46,3625806	-23,4990150	3099	0,0645	10,5263	4900	3723	1177
L09165	1	-46,3542090	-23,4789029	2865	0,0349	5,2632	4773	3253	1520
L09166	5	-46,3507535	-23,4758169	2553	0,1958	26,3158	4075	3031	1044
L09167	1	-46,3439136	-23,4665189	779	0,1284	5,2632	1097	879	218
L09171	3	-46,3615561	-23,4903211	2379	0,1261	15,7895	3675	2761	914
L09172	1	-46,3513510	-23,4801915	876	0,1142	5,2632	1446	1050	396
L10689	1	-46,3236299	-23,4356769	4585	0,0218	5,2632	6415	5114	1301
L10708	1	-46,3281179	-23,4632699	4633	0,0216	5,2632	6872	5234	1638
