cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	74	-46,8347870	-23,3378330	2951	2,5076	4,5934	4167	3244	923
L08467	114	-46,8221433	-23,4143781	2886	3,9501	7,0764	4149	3187	962
L08468	128	-46,8727612	-23,3613747	3722	3,439	7,9454	5090	4001	1089
L08469	120	-46,8445039	-23,4073567	2800	4,2857	7,4488	3959	3067	892
L08470	103	-46,8451532	-23,3363465	2343	4,3961	6,3935	3487	2544	943
L08471	35	-46,8370191	-23,3372455	1262	2,7734	2,1726	1836	1388	448
L08472	68	-46,8391143	-23,3391504	2317	2,9348	4,221	3256	2532	724
L08473	60	-46,9181195	-23,3292768	1369	4,3828	3,7244	1910	1481	429
L08474	27	-46,8250648	-23,3373293	834	3,2374	1,676	1086	907	179
L08475	33	-46,8237253	-23,4172720	1211	2,725	2,0484	1731	1345	386
L08476	73	-46,8393191	-23,4111127	2535	2,8797	4,5313	3681	2854	827
L08477	124	-46,8294382	-23,3351141	2885	4,2981	7,6971	3902	3129	773
L08478	67	-46,8252649	-23,3352520	2275	2,9451	4,1589	3072	2457	615
L08479	78	-46,8390969	-23,3385348	1742	4,4776	4,8417	2406	1890	516
L08480	46	-46,8285611	-23,3461690	1786	2,5756	2,8554	2405	1938	467
L08481	90	-46,8302388	-23,4138033	2627	3,426	5,5866	3497	2861	636
L08482	75	-46,8339068	-23,3364656	1787	4,197	4,6555	2640	2022	618
L08483	72	-46,8739789	-23,3651837	2296	3,1359	4,4693	3109	2473	636
L08484	51	-46,8367124	-23,4107430	1675	3,0448	3,1657	2470	1903	567
L08485	23	-46,8640239	-23,4085377	736	3,125	1,4277	1066	853	213
L08486	46	-46,8280220	-23,4033160	796	5,7789	2,8554	1025	857	168
L08487	104	-46,8363009	-23,4091118	3269	3,1814	6,4556	4937	3895	1042
