cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L06771	2	-46,5674510	-23,6934030	3881	0,0515	11,1111	6496	4542	1954
L07086	1	-46,5847430	-23,7228060	2973	0,0336	5,5556	4724	3378	1346
L07087	2	-46,5731743	-23,7229215	2752	0,0727	11,1111	4216	3212	1004
L07090	1	-46,5837930	-23,7111350	2839	0,0352	5,5556	4468	3370	1098
L07094	1	-46,5773288	-23,7251947	3149	0,0318	5,5556	4908	3601	1307
L07095	1	-46,5681980	-23,7215630	3744	0,0267	5,5556	6253	4293	1960
L07099	1	-46,5857789	-23,7063229	1693	0,0591	5,5556	2856	1965	891
L07106	5	-46,5763029	-23,7195979	2231	0,2241	27,7778	3695	2552	1143
L10352	1	-46,6073310	-23,7448240	4841	0,0207	5,5556	7276	5564	1712
L10360	1	-46,6120933	-23,7447783	6857	0,0146	5,5556	10591	7930	2661
L10529	1	-46,5210263	-23,7073137	1344	0,0744	5,5556	1988	1558	430
L10538	1	-46,5268109	-23,7075040	3193	0,0313	5,5556	5028	3738	1290
