cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04970	2	-46,4477655	-23,6812088	3135	0,0638	4,5455	4611	3603	1008
L04972	1	-46,4532906	-23,6893084	1981	0,0505	2,2727	2924	2252	672
L04976	3	-46,4414222	-23,6847287	2767	0,1084	6,8182	4019	3106	913
L04984	1	-46,4570504	-23,7010895	2788	0,0359	2,2727	4166	3228	938
L04988	2	-46,4644432	-23,6881220	830	0,241	4,5455	1303	985	318
L04989	1	-46,4532290	-23,6902920	495	0,202	2,2727	759	593	166
L07946	1	-46,4543130	-23,6692839	1833	0,0546	2,2727	2689	2076	613
L07949	1	-46,4337880	-23,6734459	3263	0,0306	2,2727	4641	3702	939
L07951	1	-46,4252907	-23,6774988	3259	0,0307	2,2727	4933	3740	1193
L07954	8	-46,4414359	-23,6672899	3408	0,2347	18,1818	5192	3991	1201
L07955	2	-46,4432080	-23,6780360	2953	0,0677	4,5455	4261	3331	930
L07956	1	-46,4649894	-23,6565613	2809	0,0356	2,2727	4299	3160	1139
L07958	1	-46,4383159	-23,6849970	2137	0,0468	2,2727	3188	2472	716
L07963	4	-46,4385544	-23,6768498	4296	0,0931	9,0909	6823	4971	1852
L08739	1	-46,4487777	-23,6615716	2433	0,0411	2,2727	3636	2747	889
L08741	1	-46,4243413	-23,6577928	3331	0,03	2,2727	4825	3739	1086
L08742	3	-46,4293810	-23,6585478	3704	0,081	6,8182	5609	4226	1383
L08743	1	-46,4243428	-23,6578794	3480	0,0287	2,2727	5089	3904	1185
L08749	1	-46,4315241	-23,6634682	3749	0,0267	2,2727	5699	4313	1386
L08751	1	-46,4238909	-23,6647312	3455	0,0289	2,2727	4976	3982	994
L08755	2	-46,4342040	-23,6567620	1933	0,1035	4,5455	2767	2208	559
L08756	1	-46,4494430	-23,6494280	2631	0,038	2,2727	3775	3041	734
L08758	1	-46,4226828	-23,6720132	3121	0,032	2,2727	4480	3538	942
L08759	1	-46,4326520	-23,6478318	4280	0,0234	2,2727	6145	4825	1320
L08760	1	-46,4280158	-23,6753764	3464	0,0289	2,2727	5097	4022	1075
L08767	1	-46,4190132	-23,6496273	1335	0,0749	2,2727	1853	1517	336
