cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L10062	2	-46,3642569	-23,5406060	2654	0,0754	2,5	4398	2946	1452
L10063	3	-46,3777280	-23,5581989	2878	0,1042	3,75	4250	3247	1003
L10064	54	-46,3890098	-23,5576691	2601	2,0761	67,5	3849	3002	847
L10065	7	-46,3824311	-23,5465527	2901	0,2413	8,75	4280	3295	985
L10067	1	-46,3670579	-23,5432884	3030	0,033	1,25	5216	3376	1840
L10073	3	-46,3679758	-23,5304623	3064	0,0979	3,75	4438	3440	998
L10081	2	-46,3856720	-23,5503040	2341	0,0854	2,5	3324	2681	643
L10084	1	-46,3716458	-23,5560166	2637	0,0379	1,25	3865	3009	856
L10089	6	-46,3823390	-23,5607850	2687	0,2233	7,5	3783	3037	746
L10091	1	-46,3786650	-23,5542790	3228	0,031	1,25	4773	3667	1106
