cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04190	1	-46,4334859	-23,7066142	787	0,1271	2,8571	1080	890	190
L04191	1	-46,4042130	-23,7107790	2528	0,0396	2,8571	4177	2799	1378
L04196	2	-46,3974190	-23,7075510	2194	0,0912	5,7143	3394	2445	949
L04197	6	-46,3898385	-23,6912630	4055	0,148	17,1429	5826	4531	1295
L04198	4	-46,3692090	-23,6589453	1917	0,2087	11,4286	2704	2135	569
L04201	1	-46,3601464	-23,6848485	1952	0,0512	2,8571	2853	2172	681
L04202	11	-46,3695608	-23,6523401	2609	0,4216	31,4286	3748	2868	880
L04204	3	-46,3704210	-23,6836850	3245	0,0924	8,5714	4887	3590	1297
L04209	1	-46,4164611	-23,7063938	983	0,1017	2,8571	1540	1093	447
L04210	2	-46,4164611	-23,7063938	882	0,2268	5,7143	1333	990	343
L04213	1	-46,3960395	-23,6800620	710	0,1408	2,8571	930	783	147
L04216	1	-46,4089211	-23,7079720	537	0,1862	2,8571	913	601	312
L09387	1	-46,4459091	-23,7498986	1354	0,0739	2,8571	1935	1527	408
