cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L08466	12	-46,8347870	-23,3378330	2951	0,4066	3,75	4167	3244	923
L08467	13	-46,8221433	-23,4143781	2886	0,4505	4,0625	4149	3187	962
L08468	60	-46,8727612	-23,3613747	3722	1,612	18,75	5090	4001	1089
L08469	6	-46,8445039	-23,4073567	2800	0,2143	1,875	3959	3067	892
L08470	21	-46,8451532	-23,3363465	2343	0,8963	6,5625	3487	2544	943
L08471	6	-46,8370191	-23,3372455	1262	0,4754	1,875	1836	1388	448
L08472	10	-46,8391143	-23,3391504	2317	0,4316	3,125	3256	2532	724
L08473	4	-46,9181195	-23,3292768	1369	0,2922	1,25	1910	1481	429
L08474	8	-46,8250648	-23,3373293	834	0,9592	2,5	1086	907	179
L08475	3	-46,8237253	-23,4172720	1211	0,2477	0,9375	1731	1345	386
L08476	14	-46,8393191	-23,4111127	2535	0,5523	4,375	3681	2854	827
L08477	11	-46,8294382	-23,3351141	2885	0,3813	3,4375	3902	3129	773
L08478	13	-46,8252649	-23,3352520	2275	0,5714	4,0625	3072	2457	615
L08479	5	-46,8390969	-23,3385348	1742	0,287	1,5625	2406	1890	516
L08480	15	-46,8285611	-23,3461690	1786	0,8399	4,6875	2405	1938	467
L08481	10	-46,8302388	-23,4138033	2627	0,3807	3,125	3497	2861	636
L08482	14	-46,8339068	-23,3364656	1787	0,7834	4,375	2640	2022	618
L08483	55	-46,8739789	-23,3651837	2296	2,3955	17,1875	3109	2473	636
L08484	13	-46,8367124	-23,4107430	1675	0,7761	4,0625	2470	1903	567
L08485	3	-46,8640239	-23,4085377	736	0,4076	0,9375	1066	853	213
L08486	5	-46,8280220	-23,4033160	796	0,6281	1,5625	1025	857	168
L08487	19	-46,8363009	-23,4091118	3269	0,5812	5,9375	4937	3895	1042
