cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03828	9	-46,5775486	-23,6354290	4928	0,1826	34,6154	7113	5376	1737
L03830	1	-46,5749545	-23,6437552	2969	0,0337	3,8462	4119	3298	821
L03831	3	-46,5695666	-23,6448220	2120	0,1415	11,5385	3238	2331	907
L03836	1	-46,5659560	-23,6332439	3644	0,0274	3,8462	5494	3997	1497
L03839	4	-46,5778738	-23,6374845	2854	0,1402	15,3846	4180	3156	1024
L03841	1	-46,5736010	-23,6093189	4905	0,0204	3,8462	7551	5395	2156
L06297	1	-46,5643922	-23,6397657	2942	0,034	3,8462	4325	3277	1048
L06298	1	-46,5568507	-23,6253877	4341	0,023	3,8462	6342	4836	1506
L06300	2	-46,5634737	-23,6294039	3803	0,0526	7,6923	5478	4184	1294
L06303	1	-46,5684560	-23,6423549	3603	0,0278	3,8462	5146	4005	1141
L06304	1	-46,5565462	-23,6338868	5904	0,0169	3,8462	8731	6465	2266
L06305	1	-46,5598285	-23,6426493	3076	0,0325	3,8462	4341	3425	916
