cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07241	2	-46,8276070	-23,5252050	1209	0,1654	5,7143	2281	1535	746
L07243	1	-46,8225145	-23,5311847	2638	0,0379	2,8571	4700	3207	1493
L09602	2	-46,8347526	-23,5443126	4196	0,0477	5,7143	7127	5027	2100
L09605	2	-46,8516173	-23,5354320	2173	0,092	5,7143	3855	2725	1130
L09611	6	-46,8417084	-23,5491435	5896	0,1018	17,1429	9101	6765	2336
L09612	8	-46,8473178	-23,5476478	4172	0,1918	22,8571	6849	4950	1899
L09616	1	-46,8471951	-23,5613996	4254	0,0235	2,8571	7123	4987	2136
L09620	1	-46,8405704	-23,5408212	4099	0,0244	2,8571	6662	4789	1873
L09622	1	-46,8521181	-23,5291548	4794	0,0209	2,8571	8033	5736	2297
L09623	6	-46,8469018	-23,5390765	2946	0,2037	17,1429	4699	3537	1162
L09627	1	-46,8336900	-23,5557566	4662	0,0215	2,8571	7947	5431	2516
L09628	2	-46,8455957	-23,5557814	5324	0,0376	5,7143	8702	6292	2410
L09631	1	-46,8339330	-23,5418341	3793	0,0264	2,8571	6045	4427	1618
L09642	1	-46,8510480	-23,5362829	4155	0,0241	2,8571	6695	4858	1837
