cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04187	3	-46,4133491	-23,7109861	1336	0,2246	2,9126	2112	1500	612
L04189	4	-46,4253910	-23,7034609	1090	0,367	3,8835	1508	1219	289
L04190	2	-46,4334859	-23,7066142	787	0,2541	1,9417	1080	890	190
L04191	10	-46,4042130	-23,7107790	2528	0,3956	9,7087	4177	2799	1378
L04192	4	-46,4077570	-23,6996264	1318	0,3035	3,8835	1979	1470	509
L04193	5	-46,3922839	-23,6967820	1829	0,2734	4,8544	2560	2035	525
L04194	5	-46,3893940	-23,7115049	1843	0,2713	4,8544	2622	2066	556
L04196	17	-46,3974190	-23,7075510	2194	0,7748	16,5049	3394	2445	949
L04197	10	-46,3898385	-23,6912630	4055	0,2466	9,7087	5826	4531	1295
L04198	4	-46,3692090	-23,6589453	1917	0,2087	3,8835	2704	2135	569
L04200	1	-46,4166922	-23,6842644	2149	0,0465	0,9709	3300	2549	751
L04201	2	-46,3601464	-23,6848485	1952	0,1025	1,9417	2853	2172	681
L04202	2	-46,3695608	-23,6523401	2609	0,0767	1,9417	3748	2868	880
L04204	4	-46,3704210	-23,6836850	3245	0,1233	3,8835	4887	3590	1297
L04205	1	-46,4021856	-23,7287372	579	0,1727	0,9709	796	653	143
L04206	7	-46,3948722	-23,6796626	1069	0,6548	6,7961	1544	1208	336
L04207	4	-46,4045549	-23,6999970	1004	0,3984	3,8835	1388	1119	269
L04209	2	-46,4164611	-23,7063938	983	0,2035	1,9417	1540	1093	447
L04211	2	-46,3891285	-23,7184961	1588	0,1259	1,9417	2171	1750	421
L04215	4	-46,4139228	-23,7040963	1613	0,248	3,8835	2552	1785	767
L04216	2	-46,4089211	-23,7079720	537	0,3724	1,9417	913	601	312
L09380	4	-46,4103340	-23,7198310	651	0,6144	3,8835	952	735	217
L09386	1	-46,4212925	-23,7163444	1693	0,0591	0,9709	2810	1893	917
L09387	1	-46,4459091	-23,7498986	1354	0,0739	0,9709	1935	1527	408
L09397	1	-46,4225190	-23,7320150	2034	0,0492	0,9709	2987	2278	709
L09404	1	-46,4168270	-23,7138590	1425	0,0702	0,9709	2604	1584	1020
