cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05201	1	-46,9373874	-23,6195813	2909	0,0344	5,8824	3872	3147	725
L05205	1	-46,8919929	-23,6036479	1642	0,0609	5,8824	2471	1950	521
L05210	1	-46,9198313	-23,6074634	2393	0,0418	5,8824	3480	2634	846
L05212	1	-46,9150877	-23,6871013	1525	0,0656	5,8824	2162	1675	487
L05214	1	-46,9181818	-23,5798883	4110	0,0243	5,8824	5674	4561	1113
L05221	1	-46,8377399	-23,6141303	1597	0,0626	5,8824	2423	1827	596
L06806	1	-47,0221357	-23,6692724	135	0,7407	5,8824	165	145	20
L06809	1	-47,0205121	-23,6926132	1544	0,0648	5,8824	2010	1649	361
L06820	2	-47,0221240	-23,6848819	3745	0,0534	11,7647	5422	4118	1304
L06822	2	-47,0238400	-23,6846904	3176	0,063	11,7647	4304	3465	839
L06830	1	-47,0096790	-23,6683117	768	0,1302	5,8824	1189	897	292
L06842	1	-47,0196462	-23,6873827	1628	0,0614	5,8824	2152	1798	354
L06849	3	-47,0259082	-23,7026104	988	0,3036	17,6471	1285	1089	196
