cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04022	1	-46,5189890	-23,4582225	3507	0,0285	4,5455	5353	4100	1253
L04027	1	-46,5348867	-23,4617458	3878	0,0258	4,5455	6011	4558	1453
L04033	2	-46,5221381	-23,4625300	3783	0,0529	9,0909	5585	4358	1227
L04038	1	-46,5218442	-23,4280169	5014	0,0199	4,5455	6975	5763	1212
L04050	2	-46,5284889	-23,4721650	1152	0,1736	9,0909	1695	1303	392
L04055	2	-46,5326860	-23,4703600	3025	0,0661	9,0909	4827	3500	1327
L04228	1	-46,4043279	-23,4619232	3414	0,0293	4,5455	4990	4013	977
L04257	1	-46,4168989	-23,4502035	2158	0,0463	4,5455	3157	2540	617
L06592	1	-46,5439730	-23,4607010	2585	0,0387	4,5455	3854	3034	820
L06598	1	-46,5543334	-23,5001704	2493	0,0401	4,5455	3746	2920	826
L06606	1	-46,5368498	-23,4803586	2392	0,0418	4,5455	3486	2783	703
L06643	1	-46,5046999	-23,4484229	4431	0,0226	4,5455	5949	4887	1062
L09794	1	-46,5460300	-23,4567593	1200	0,0833	4,5455	1749	1407	342
L09804	1	-46,5483783	-23,4363400	3017	0,0331	4,5455	4500	3528	972
L09810	1	-46,5511363	-23,4262958	1566	0,0639	4,5455	2287	1826	461
L09812	1	-46,5448990	-23,4279439	2677	0,0374	4,5455	3946	3184	762
L09822	1	-46,4599054	-23,4173154	3123	0,032	4,5455	4717	3792	925
L09845	1	-46,3955820	-23,3987536	3675	0,0272	4,5455	5424	4458	966
L09846	1	-46,4570810	-23,4125500	3153	0,0317	4,5455	4264	3582	682
