cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09383	2	-46,3942279	-23,7530891	789	0,2535	2,5641	1076	903	173
L09384	2	-46,3599715	-23,7376488	933	0,2144	2,5641	1246	1021	225
L09385	9	-46,3983739	-23,7476369	3741	0,2406	11,5385	5469	4110	1359
L09389	36	-46,4021633	-23,7515751	2888	1,2465	46,1538	4245	3145	1100
L09391	2	-46,3917014	-23,7291310	2194	0,0912	2,5641	3174	2430	744
L09392	2	-46,4120451	-23,7609867	2870	0,0697	2,5641	4014	3186	828
L09396	1	-46,3643978	-23,7474190	1079	0,0927	1,2821	1495	1175	320
L09399	2	-46,3917014	-23,7291310	1359	0,1472	2,5641	1950	1527	423
L09400	1	-46,4014529	-23,7459064	357	0,2801	1,2821	554	416	138
L09401	5	-46,3972670	-23,7550590	664	0,753	6,4103	934	758	176
L09402	10	-46,4017070	-23,7530634	1034	0,9671	12,8205	1503	1175	328
L09403	3	-46,3961847	-23,7471437	1125	0,2667	3,8462	1691	1241	450
L09405	3	-46,3992124	-23,7258731	430	0,6977	3,8462	570	473	97
