cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07253	3	-46,9008564	-23,5498915	2087	0,1437	8,1081	3065	2378	687
L07255	12	-46,9013489	-23,5395346	5157	0,2327	32,4324	7716	5711	2005
L07256	2	-46,9104933	-23,5381249	4149	0,0482	5,4054	6219	4569	1650
L07258	1	-46,9094320	-23,5335789	2312	0,0433	2,7027	3242	2587	655
L07262	3	-46,9002606	-23,5309605	2094	0,1433	8,1081	3286	2420	866
L07263	7	-46,9013361	-23,5280428	3321	0,2108	18,9189	5604	3857	1747
L07266	3	-46,8991339	-23,5389519	2606	0,1151	8,1081	3792	2932	860
L07268	3	-46,9090909	-23,5410429	3690	0,0813	8,1081	5609	4149	1460
L07269	1	-46,9081517	-23,5269073	1171	0,0854	2,7027	1748	1351	397
L07272	2	-46,9134832	-23,5338709	864	0,2315	5,4054	1162	969	193
