cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07911	7	-46,3181340	-23,3814530	1331	0,5259	8,5366	1854	1482	372
L07912	1	-46,3103340	-23,3905890	2180	0,0459	1,2195	3048	2432	616
L07915	6	-46,3212127	-23,3938680	3551	0,169	7,3171	5713	3962	1751
L07916	1	-46,3213445	-23,3976513	2978	0,0336	1,2195	4781	3364	1417
L07917	13	-46,3260909	-23,3876689	2803	0,4638	15,8537	4175	3159	1016
L07918	1	-46,2945207	-23,3882091	1484	0,0674	1,2195	2019	1639	380
L07920	16	-46,3330664	-23,3873841	4652	0,3439	19,5122	6887	5153	1734
L07921	8	-46,3192847	-23,3976109	3823	0,2093	9,7561	6272	4339	1933
L07922	2	-46,3324025	-23,3860995	2040	0,098	2,439	3055	2333	722
L07923	3	-46,3144820	-23,3919680	1370	0,219	3,6585	2009	1553	456
L07925	1	-46,3377650	-23,4059810	2565	0,039	1,2195	3946	2945	1001
L07929	5	-46,3319903	-23,3890710	1800	0,2778	6,0976	2716	2041	675
L07930	8	-46,3236050	-23,3780730	2583	0,3097	9,7561	3750	2917	833
L07931	3	-46,3262531	-23,3987859	810	0,3704	3,6585	1282	943	339
L07934	4	-46,3328503	-23,3951925	832	0,4808	4,878	1285	949	336
L07935	3	-46,3170602	-23,3952506	691	0,4342	3,6585	1044	778	266
