cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03958	1	-46,5263510	-23,7177830	2715	0,0368	1,2987	4362	3115	1247
L03960	1	-46,5340573	-23,7247585	3267	0,0306	1,2987	4736	3669	1067
L03963	1	-46,5330960	-23,7239800	2212	0,0452	1,2987	3508	2587	921
L03971	1	-46,5376257	-23,7371831	1611	0,0621	1,2987	2398	1785	613
L03972	2	-46,5384635	-23,7367389	3177	0,063	2,5974	4773	3598	1175
L03979	3	-46,5264294	-23,7170860	4315	0,0695	3,8961	6708	4915	1793
L03982	1	-46,5433437	-23,7247021	846	0,1182	1,2987	1363	989	374
L03985	1	-46,5345083	-23,7238608	1795	0,0557	1,2987	2614	2044	570
L03987	1	-46,5378519	-23,7282051	2915	0,0343	1,2987	4176	3268	908
L06785	1	-46,5772394	-23,6793819	2129	0,047	1,2987	3489	2499	990
L10350	1	-46,6055310	-23,7555600	2925	0,0342	1,2987	4526	3389	1137
L10523	1	-46,5458154	-23,6922331	3407	0,0294	1,2987	5818	4061	1757
L10524	10	-46,5355563	-23,7044171	3127	0,3198	12,987	5066	3586	1480
L10526	9	-46,5296551	-23,7104398	2840	0,3169	11,6883	4594	3397	1197
L10528	4	-46,5316499	-23,7062854	2075	0,1928	5,1948	3292	2480	812
L10529	5	-46,5210263	-23,7073137	1344	0,372	6,4935	1988	1558	430
L10530	2	-46,5335771	-23,7063680	501	0,3992	2,5974	866	614	252
L10532	3	-46,5369300	-23,7009249	2593	0,1157	3,8961	4338	3010	1328
L10535	16	-46,5355464	-23,7067193	3281	0,4877	20,7792	5216	3764	1452
L10537	3	-46,5217845	-23,7079025	1919	0,1563	3,8961	3018	2266	752
L10538	10	-46,5268109	-23,7075040	3193	0,3132	12,987	5028	3738	1290
