cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00544	1	-46,7734160	-23,6802425	3538	0,0283	1,3699	6419	4341	2078
L00555	1	-46,7999759	-23,6870539	3475	0,0288	1,3699	6174	4460	1714
L00556	1	-46,7765383	-23,6680796	2361	0,0424	1,3699	3983	2908	1075
L05547	1	-46,7031531	-23,6485078	2502	0,04	1,3699	4597	2896	1701
L06045	1	-46,5907336	-23,5984174	3727	0,0268	1,3699	6818	4710	2108
L07591	1	-46,6361421	-23,6802843	2687	0,0372	1,3699	4849	3510	1339
L07765	3	-46,7497115	-23,6403144	4495	0,0667	4,1096	7813	5662	2151
L07773	1	-46,7538973	-23,6349349	4025	0,0248	1,3699	6657	5039	1618
L08303	1	-46,5951874	-23,4707467	2344	0,0427	1,3699	4346	2893	1453
L08870	1	-46,6818898	-23,7403681	3700	0,027	1,3699	6280	4769	1511
L08921	1	-46,7477778	-23,6709060	3171	0,0315	1,3699	5519	3877	1642
L08937	1	-46,7398408	-23,6738654	4636	0,0216	1,3699	7955	5725	2230
L08952	1	-46,7676270	-23,6679840	4298	0,0233	1,3699	7695	5421	2274
L10311	8	-46,7438418	-23,6469973	3989	0,2006	10,9589	6890	4938	1952
L10314	1	-46,7374229	-23,6602461	3948	0,0253	1,3699	6700	4839	1861
L10315	30	-46,7329180	-23,6456264	3655	0,8208	41,0959	6542	4487	2055
L10316	2	-46,7406208	-23,6440978	2363	0,0846	2,7397	4428	2886	1542
L10318	4	-46,7348644	-23,6510220	1977	0,2023	5,4795	3469	2405	1064
L10321	2	-46,7373128	-23,6532119	4481	0,0446	2,7397	7802	5537	2265
L10323	3	-46,7448452	-23,6511623	3217	0,0933	4,1096	5549	3996	1553
L10324	4	-46,7404239	-23,6491380	3708	0,1079	5,4795	6560	4602	1958
L10328	2	-46,7421998	-23,6581125	3665	0,0546	2,7397	6040	4563	1477
L10331	1	-46,7579377	-23,6506764	1781	0,0561	1,3699	3012	2171	841
L10334	1	-46,7309023	-23,6590081	3965	0,0252	1,3699	6583	4851	1732
