cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04459	8	-46,7156394	-23,3319003	2081	0,3844	5,9701	3117	2397	720
L04460	7	-46,7309560	-23,3226810	2963	0,2362	5,2239	4594	3540	1054
L04461	18	-46,7265455	-23,3324005	5153	0,3493	13,4328	8875	5947	2928
L04468	2	-46,7062725	-23,3262240	2684	0,0745	1,4925	3935	3095	840
L04469	1	-46,7288875	-23,3136511	2856	0,035	0,7463	4478	3365	1113
L04470	3	-46,7374196	-23,3177022	2785	0,1077	2,2388	4046	3169	877
L04471	2	-46,6982300	-23,3251611	1558	0,1284	1,4925	2312	1740	572
L04472	1	-46,7288870	-23,3175250	3008	0,0332	0,7463	4916	3533	1383
L04475	1	-46,7167480	-23,3318170	2240	0,0446	0,7463	3625	2596	1029
L04477	5	-46,7232223	-23,3115866	2912	0,1717	3,7313	4261	3336	925
L04479	8	-46,7137465	-23,3200043	2445	0,3272	5,9701	3907	2935	972
L04480	13	-46,7192863	-23,3278265	2772	0,469	9,7015	4267	3197	1070
L04482	5	-46,7599028	-23,2987451	1776	0,2815	3,7313	2865	2172	693
L04484	1	-46,7164309	-23,3318294	347	0,2882	0,7463	529	400	129
L04486	6	-46,7289732	-23,3183264	1852	0,324	4,4776	2917	2199	718
L04487	19	-46,7138581	-23,3238825	3402	0,5585	14,1791	5215	3882	1333
L04488	1	-46,7131584	-23,2992386	1866	0,0536	0,7463	2748	2099	649
L04490	1	-46,7520908	-23,3261192	1960	0,051	0,7463	3155	2296	859
L04491	1	-46,7287945	-23,3067878	2665	0,0375	0,7463	3923	3061	862
L04492	2	-46,7368940	-23,3300545	1497	0,1336	1,4925	2342	1798	544
L04493	2	-46,7034265	-23,3249477	2804	0,0713	1,4925	3944	3161	783
L04495	1	-46,7263985	-23,3310551	442	0,2262	0,7463	816	520	296
L04496	4	-46,7161946	-23,3164017	1056	0,3788	2,9851	1582	1250	332
L04497	14	-46,7100530	-23,3184947	2540	0,5512	10,4478	3816	2964	852
L04507	8	-46,7204651	-23,3350997	2065	0,3874	5,9701	3237	2370	867
