cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07251	3	-46,8924548	-23,5452376	1763	0,1702	3,0928	2839	2098	741
L07253	9	-46,9008564	-23,5498915	2087	0,4312	9,2784	3065	2378	687
L07254	2	-46,9142235	-23,5435396	2896	0,0691	2,0619	4211	3269	942
L07255	8	-46,9013489	-23,5395346	5157	0,1551	8,2474	7716	5711	2005
L07256	2	-46,9104933	-23,5381249	4149	0,0482	2,0619	6219	4569	1650
L07257	32	-46,8961948	-23,5432696	2855	1,1208	32,9897	4263	3263	1000
L07261	2	-46,9057224	-23,5495379	3796	0,0527	2,0619	5786	4388	1398
L07262	1	-46,9002606	-23,5309605	2094	0,0478	1,0309	3286	2420	866
L07264	6	-46,9039835	-23,5531014	1976	0,3036	6,1856	3486	2448	1038
L07265	2	-46,8992919	-23,5287410	569	0,3515	2,0619	874	668	206
L07266	1	-46,8991339	-23,5389519	2606	0,0384	1,0309	3792	2932	860
L07267	25	-46,8981381	-23,5427233	1472	1,6984	25,7732	2255	1718	537
L07268	1	-46,9090909	-23,5410429	3690	0,0271	1,0309	5609	4149	1460
L07269	2	-46,9081517	-23,5269073	1171	0,1708	2,0619	1748	1351	397
L07270	1	-46,9116469	-23,5411879	1369	0,073	1,0309	1921	1524	397
