cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03827	8	-46,5736960	-23,6281079	2756	0,2903	5,9259	3936	3031	905
L03828	4	-46,5775486	-23,6354290	4928	0,0812	2,963	7113	5376	1737
L03829	1	-46,5748539	-23,6017980	1491	0,0671	0,7407	2280	1646	634
L03830	6	-46,5749545	-23,6437552	2969	0,2021	4,4444	4119	3298	821
L03831	2	-46,5695666	-23,6448220	2120	0,0943	1,4815	3238	2331	907
L03833	2	-46,5700307	-23,6362136	3592	0,0557	1,4815	5230	3939	1291
L03834	1	-46,5726120	-23,6066308	3267	0,0306	0,7407	4678	3620	1058
L03835	4	-46,5643400	-23,6272959	3646	0,1097	2,963	5449	4034	1415
L03836	8	-46,5659560	-23,6332439	3644	0,2195	5,9259	5494	3997	1497
L03838	1	-46,5763789	-23,6236520	1262	0,0792	0,7407	1776	1415	361
L03839	47	-46,5778738	-23,6374845	2854	1,6468	34,8148	4180	3156	1024
L03840	8	-46,5710495	-23,6231623	4442	0,1801	5,9259	6459	4898	1561
L03841	4	-46,5736010	-23,6093189	4905	0,0815	2,963	7551	5395	2156
L06294	4	-46,5666428	-23,6154995	3617	0,1106	2,963	5616	4038	1578
L06295	6	-46,5510457	-23,6209219	4352	0,1379	4,4444	6342	4801	1541
L06297	1	-46,5643922	-23,6397657	2942	0,034	0,7407	4325	3277	1048
L06298	7	-46,5568507	-23,6253877	4341	0,1613	5,1852	6342	4836	1506
L06299	5	-46,5628521	-23,6408963	3152	0,1586	3,7037	4453	3494	959
L06302	8	-46,5612820	-23,6181008	3603	0,222	5,9259	5225	3922	1303
L06304	1	-46,5565462	-23,6338868	5904	0,0169	0,7407	8731	6465	2266
L06306	2	-46,5573917	-23,6361303	3829	0,0522	1,4815	5574	4192	1382
L06307	1	-46,5517289	-23,6248440	3655	0,0274	0,7407	5277	4011	1266
L06308	4	-46,5483890	-23,6250380	1973	0,2027	2,963	2787	2185	602
