cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04617	2	-46,8586658	-23,7213920	1491	0,1341	1,7857	2300	1669	631
L04618	2	-46,8228443	-23,6878288	1421	0,1407	1,7857	2102	1605	497
L04620	1	-46,8547119	-23,7202893	2486	0,0402	0,8929	3712	2826	886
L04625	3	-46,8508547	-23,7154916	1727	0,1737	2,6786	2859	1931	928
L04626	3	-46,8014085	-23,6920591	989	0,3033	2,6786	1472	1119	353
L04627	1	-46,8590442	-23,7237698	1873	0,0534	0,8929	2914	2083	831
L04628	3	-46,8587169	-23,6878961	1914	0,1567	2,6786	2974	2220	754
L04631	5	-46,8419788	-23,7596202	1574	0,3177	4,4643	2423	1828	595
L04638	6	-46,8016988	-23,6985698	2915	0,2058	5,3571	4477	3319	1158
L04640	2	-46,8503585	-23,7143676	1220	0,1639	1,7857	1949	1419	530
L04641	3	-46,7937549	-23,7031238	2181	0,1376	2,6786	3094	2464	630
L04644	9	-46,8237570	-23,6897118	2052	0,4386	8,0357	2866	2266	600
L04647	1	-46,8012440	-23,7468614	1840	0,0543	0,8929	2864	2137	727
L04648	5	-46,8506813	-23,7124462	822	0,6083	4,4643	1291	981	310
L04649	2	-46,8518124	-23,7150458	2412	0,0829	1,7857	3779	2697	1082
L04650	4	-46,8580070	-23,7075995	2635	0,1518	3,5714	3871	2992	879
L04652	3	-46,8630701	-23,7062145	1311	0,2288	2,6786	2031	1440	591
L04654	2	-46,8068164	-23,7567823	3523	0,0568	1,7857	5198	3971	1227
L04663	28	-46,8156841	-23,6895390	740	3,7838	25,0	1030	814	216
L04664	1	-46,9023861	-23,7481482	1870	0,0535	0,8929	2864	2095	769
L04675	2	-46,8215204	-23,7194938	1206	0,1658	1,7857	1770	1355	415
L04676	14	-46,8405838	-23,7160957	2184	0,641	12,5	3665	2516	1149
L04678	1	-46,8973564	-23,7201815	965	0,1036	0,8929	1458	1108	350
L04679	3	-46,8014960	-23,6905480	2537	0,1182	2,6786	3974	2881	1093
L04682	4	-46,8601763	-23,7043763	3248	0,1232	3,5714	4878	3670	1208
L04685	2	-46,8566591	-23,7088301	1313	0,1523	1,7857	1870	1462	408
