cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05190	1	-46,9217739	-23,6091505	729	0,1372	2,2222	1056	825	231
L05191	6	-46,8390738	-23,5950788	3551	0,169	13,3333	6683	4408	2275
L05194	3	-46,9070145	-23,5955904	2515	0,1193	6,6667	3655	2824	831
L05199	4	-46,9309921	-23,6118204	1584	0,2525	8,8889	2214	1746	468
L05201	2	-46,9373874	-23,6195813	2909	0,0688	4,4444	3872	3147	725
L05203	1	-46,8756714	-23,6018150	2725	0,0367	2,2222	3943	3011	932
L05205	1	-46,8919929	-23,6036479	1642	0,0609	2,2222	2471	1950	521
L05206	1	-46,8554244	-23,6027864	1269	0,0788	2,2222	2048	1510	538
L05208	5	-46,9306414	-23,6087627	2899	0,1725	11,1111	3987	3208	779
L05209	1	-46,8381782	-23,5942303	2362	0,0423	2,2222	4305	2749	1556
L05210	1	-46,9198313	-23,6074634	2393	0,0418	2,2222	3480	2634	846
L05214	4	-46,9181818	-23,5798883	4110	0,0973	8,8889	5674	4561	1113
L05216	1	-46,9108961	-23,6051852	1809	0,0553	2,2222	2617	2046	571
L05223	1	-46,9040650	-23,5969460	1671	0,0598	2,2222	2565	1973	592
L05227	1	-46,9177956	-23,5980287	2472	0,0405	2,2222	3359	2685	674
L05234	3	-46,9290833	-23,6080558	929	0,3229	6,6667	1330	1069	261
L06809	1	-47,0205121	-23,6926132	1544	0,0648	2,2222	2010	1649	361
L06814	1	-46,9586458	-23,6476279	1076	0,0929	2,2222	1491	1196	295
L06819	1	-47,0475737	-23,6613110	1707	0,0586	2,2222	2357	1925	432
L06820	1	-47,0221240	-23,6848819	3745	0,0267	2,2222	5422	4118	1304
L06822	1	-47,0238400	-23,6846904	3176	0,0315	2,2222	4304	3465	839
L06846	3	-46,9468990	-23,6080830	3415	0,0878	6,6667	4849	3822	1027
L06847	1	-46,9525623	-23,6179977	2333	0,0429	2,2222	3131	2552	579
