cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	1	-46,7839050	-23,6244910	2761	0,0362	2,0	4200	3119	1081
L07633	1	-46,7612065	-23,6113726	4597	0,0218	2,0	7420	5442	1978
L07637	1	-46,7600020	-23,6002290	1777	0,0563	2,0	2922	2049	873
L07638	3	-46,7827528	-23,6145247	2870	0,1045	6,0	4677	3286	1391
L07639	2	-46,7827047	-23,6201088	3405	0,0587	4,0	5349	3964	1385
L07640	3	-46,7809841	-23,6226534	3206	0,0936	6,0	5046	3616	1430
L07644	1	-46,7676191	-23,6003759	2198	0,0455	2,0	3678	2641	1037
L07645	5	-46,7845487	-23,6207858	2606	0,1919	10,0	4218	3008	1210
L07646	6	-46,7761739	-23,6267542	3367	0,1782	12,0	4997	3835	1162
L07647	2	-46,7717036	-23,6229532	2387	0,0838	4,0	3466	2711	755
L07648	3	-46,7739782	-23,6251831	562	0,5338	6,0	808	644	164
L07650	6	-46,7735554	-23,6255284	2455	0,2444	12,0	3673	2844	829
L07652	1	-46,7595412	-23,6022576	1946	0,0514	2,0	3143	2320	823
L07654	2	-46,7797112	-23,6241566	1102	0,1815	4,0	1624	1264	360
L07658	1	-46,7823220	-23,6158939	1749	0,0572	2,0	2759	2034	725
L10579	2	-46,7977850	-23,6318560	3846	0,052	4,0	5743	4381	1362
L10582	1	-46,7837999	-23,6324890	3100	0,0323	2,0	4589	3488	1101
L10584	1	-46,7859320	-23,6346026	3061	0,0327	2,0	4589	3551	1038
L10594	2	-46,7853594	-23,6290943	1942	0,103	4,0	3077	2204	873
L10596	1	-46,8008753	-23,6256588	3185	0,0314	2,0	4598	3614	984
L10598	1	-46,7916728	-23,6338000	3538	0,0283	2,0	5399	3980	1419
L10602	2	-46,7901850	-23,6228220	2391	0,0836	4,0	3468	2743	725
L10606	1	-46,7921549	-23,6189086	1201	0,0833	2,0	1739	1392	347
L10608	1	-46,8093957	-23,6268763	3319	0,0301	2,0	4548	3686	862
