cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04610	1	-46,8534028	-23,7091061	1505	0,0664	5,5556	2249	1749	500
L04617	1	-46,8586658	-23,7213920	1491	0,0671	5,5556	2300	1669	631
L04620	1	-46,8547119	-23,7202893	2486	0,0402	5,5556	3712	2826	886
L04632	1	-46,8525640	-23,6908620	1152	0,0868	5,5556	1852	1343	509
L04633	2	-46,8074921	-23,7607003	628	0,3185	11,1111	893	728	165
L04640	2	-46,8503585	-23,7143676	1220	0,1639	11,1111	1949	1419	530
L04644	1	-46,8237570	-23,6897118	2052	0,0487	5,5556	2866	2266	600
L04650	2	-46,8580070	-23,7075995	2635	0,0759	11,1111	3871	2992	879
L04663	1	-46,8156841	-23,6895390	740	0,1351	5,5556	1030	814	216
L04676	3	-46,8405838	-23,7160957	2184	0,1374	16,6667	3665	2516	1149
L04682	1	-46,8601763	-23,7043763	3248	0,0308	5,5556	4878	3670	1208
L04685	2	-46,8566591	-23,7088301	1313	0,1523	11,1111	1870	1462	408
