cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L09383	1	-46,3942279	-23,7530891	789	0,1267	1,4085	1076	903	173
L09384	12	-46,3599715	-23,7376488	933	1,2862	16,9014	1246	1021	225
L09385	11	-46,3983739	-23,7476369	3741	0,294	15,493	5469	4110	1359
L09389	4	-46,4021633	-23,7515751	2888	0,1385	5,6338	4245	3145	1100
L09391	1	-46,3917014	-23,7291310	2194	0,0456	1,4085	3174	2430	744
L09392	1	-46,4120451	-23,7609867	2870	0,0348	1,4085	4014	3186	828
L09393	13	-46,3747547	-23,7411306	1629	0,798	18,3099	2413	1787	626
L09395	7	-46,3829100	-23,7446887	2204	0,3176	9,8592	2992	2406	586
L09396	12	-46,3643978	-23,7474190	1079	1,1121	16,9014	1495	1175	320
L09398	3	-46,3792847	-23,7446815	711	0,4219	4,2254	949	799	150
L09400	2	-46,4014529	-23,7459064	357	0,5602	2,8169	554	416	138
L09401	2	-46,3972670	-23,7550590	664	0,3012	2,8169	934	758	176
L09403	2	-46,3961847	-23,7471437	1125	0,1778	2,8169	1691	1241	450
