cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04881	1	-46,7892932	-23,5625432	2469	0,0405	4,0	3980	2980	1000
L04882	6	-46,7622355	-23,5407896	6968	0,0861	24,0	12245	8193	4052
L04884	2	-46,7768615	-23,5345527	2704	0,074	8,0	5017	3196	1821
L04889	1	-46,7839709	-23,5497050	3504	0,0285	4,0	5847	4096	1751
L04894	1	-46,7828380	-23,5422279	677	0,1477	4,0	1169	764	405
L06589	1	-46,7888751	-23,5377480	678	0,1475	4,0	1132	839	293
L07441	1	-46,8025359	-23,5663449	4033	0,0248	4,0	6892	4856	2036
L07449	1	-46,8091078	-23,5742689	3555	0,0281	4,0	5532	4202	1330
L07451	1	-46,7954755	-23,5600688	2085	0,048	4,0	3712	2450	1262
L07458	1	-46,8144108	-23,5768893	2289	0,0437	4,0	3731	2825	906
L07834	1	-46,7878300	-23,5101801	4845	0,0206	4,0	7468	5673	1795
L07850	1	-46,7904382	-23,4990201	3604	0,0277	4,0	5697	4305	1392
L07855	2	-46,8006874	-23,5164197	2388	0,0838	8,0	3633	2744	889
L07864	1	-46,7882770	-23,5671015	3609	0,0277	4,0	5785	4274	1511
L07866	4	-46,7598272	-23,5497723	2756	0,1451	16,0	4697	3183	1514
