cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	21	-46,7839050	-23,6244910	2761	0,7606	2,7595	4200	3119	1081
L07633	16	-46,7612065	-23,6113726	4597	0,3481	2,1025	7420	5442	1978
L07634	1	-46,7572310	-23,6033314	1396	0,0716	0,1314	2340	1665	675
L07635	1	-46,7565270	-23,6067700	2480	0,0403	0,1314	4281	2918	1363
L07636	8	-46,7626063	-23,6048929	2672	0,2994	1,0512	4702	3189	1513
L07637	1	-46,7600020	-23,6002290	1777	0,0563	0,1314	2922	2049	873
L07638	10	-46,7827528	-23,6145247	2870	0,3484	1,3141	4677	3286	1391
L07639	14	-46,7827047	-23,6201088	3405	0,4112	1,8397	5349	3964	1385
L07640	6	-46,7809841	-23,6226534	3206	0,1871	0,7884	5046	3616	1430
L07641	4	-46,7632454	-23,5998904	2449	0,1633	0,5256	4260	2966	1294
L07642	3	-46,7643999	-23,6176012	2434	0,1233	0,3942	4058	2818	1240
L07643	4	-46,7780760	-23,6094850	3390	0,118	0,5256	5433	4004	1429
L07644	5	-46,7676191	-23,6003759	2198	0,2275	0,657	3678	2641	1037
L07645	11	-46,7845487	-23,6207858	2606	0,4221	1,4455	4218	3008	1210
L07646	7	-46,7761739	-23,6267542	3367	0,2079	0,9198	4997	3835	1162
L07647	8	-46,7717036	-23,6229532	2387	0,3351	1,0512	3466	2711	755
L07648	1	-46,7739782	-23,6251831	562	0,1779	0,1314	808	644	164
L07649	11	-46,7706746	-23,6192388	2831	0,3886	1,4455	4245	3289	956
L07650	2	-46,7735554	-23,6255284	2455	0,0815	0,2628	3673	2844	829
L07652	5	-46,7595412	-23,6022576	1946	0,2569	0,657	3143	2320	823
L07653	8	-46,7669098	-23,6173697	1711	0,4676	1,0512	2633	2014	619
L07654	2	-46,7797112	-23,6241566	1102	0,1815	0,2628	1624	1264	360
L07655	2	-46,7822374	-23,6198911	341	0,5865	0,2628	487	399	88
L07656	6	-46,7636702	-23,6131931	1337	0,4488	0,7884	1921	1551	370
L07657	3	-46,7659123	-23,6054155	1516	0,1979	0,3942	2349	1839	510
L07658	4	-46,7823220	-23,6158939	1749	0,2287	0,5256	2759	2034	725
L10579	41	-46,7977850	-23,6318560	3846	1,066	5,3876	5743	4381	1362
L10580	18	-46,7981108	-23,6391481	2329	0,7729	2,3653	3699	2615	1084
L10581	17	-46,7908036	-23,6354525	3575	0,4755	2,2339	5342	4185	1157
L10582	13	-46,7837999	-23,6324890	3100	0,4194	1,7083	4589	3488	1101
L10583	12	-46,7940695	-23,6454745	2922	0,4107	1,5769	4384	3329	1055
L10584	24	-46,7859320	-23,6346026	3061	0,7841	3,1537	4589	3551	1038
L10585	12	-46,7974580	-23,6235430	3484	0,3444	1,5769	5004	3946	1058
L10587	8	-46,8039420	-23,6189720	3530	0,2266	1,0512	5047	4042	1005
L10588	75	-46,8009504	-23,6373445	4245	1,7668	9,8555	6570	4764	1806
L10589	8	-46,8072552	-23,6270088	2689	0,2975	1,0512	3872	3019	853
L10590	47	-46,8073270	-23,6405439	3740	1,2567	6,1761	5849	4307	1542
L10591	56	-46,8039612	-23,6330861	2777	2,0166	7,3587	4080	3066	1014
L10592	11	-46,7863878	-23,6345081	1261	0,8723	1,4455	1906	1499	407
L10593	19	-46,7994842	-23,6414914	2083	0,9121	2,4967	3124	2429	695
L10594	6	-46,7853594	-23,6290943	1942	0,309	0,7884	3077	2204	873
L10595	20	-46,7960960	-23,6419739	3840	0,5208	2,6281	5670	4383	1287
L10596	7	-46,8008753	-23,6256588	3185	0,2198	0,9198	4598	3614	984
L10597	6	-46,8009875	-23,6245414	1440	0,4167	0,7884	2047	1666	381
L10598	19	-46,7916728	-23,6338000	3538	0,537	2,4967	5399	3980	1419
L10599	19	-46,8098529	-23,6306390	3008	0,6316	2,4967	4278	3395	883
L10600	20	-46,7840828	-23,6325436	2719	0,7356	2,6281	4033	3100	933
L10601	59	-46,8006497	-23,6375795	3366	1,7528	7,753	5039	3847	1192
L10602	8	-46,7901850	-23,6228220	2391	0,3346	1,0512	3468	2743	725
L10603	3	-46,7957830	-23,6441530	1398	0,2146	0,3942	1953	1532	421
L10604	4	-46,7941453	-23,6322846	1565	0,2556	0,5256	2299	1792	507
L10605	33	-46,8001350	-23,6299000	3200	1,0312	4,3364	4646	3629	1017
L10606	2	-46,7921549	-23,6189086	1201	0,1665	0,2628	1739	1392	347
L10607	21	-46,7988990	-23,6410980	2412	0,8706	2,7595	3976	2760	1216
L10608	9	-46,8093957	-23,6268763	3319	0,2712	1,1827	4548	3686	862
