cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05004	5	-46,3398858	-23,5239224	1919	0,2606	0,8818	3284	2177	1107
L05005	3	-46,3374620	-23,5315400	2770	0,1083	0,5291	3887	3073	814
L05006	20	-46,3429659	-23,5171323	4423	0,4522	3,5273	7166	4960	2206
L05007	22	-46,3657302	-23,5183636	1819	1,2095	3,8801	2562	2069	493
L05008	9	-46,3480012	-23,5194955	1452	0,6198	1,5873	2162	1648	514
L05009	8	-46,3438689	-23,5311039	3097	0,2583	1,4109	5266	3500	1766
L05010	24	-46,3548599	-23,5079119	2516	0,9539	4,2328	3712	2891	821
L05011	1	-46,3355387	-23,5095882	2259	0,0443	0,1764	3230	2499	731
L05012	5	-46,3478159	-23,5347259	3804	0,1314	0,8818	5686	4285	1401
L05013	28	-46,3523801	-23,5361385	2487	1,1259	4,9383	3666	2799	867
L05014	24	-46,3413652	-23,5201693	4103	0,5849	4,2328	6165	4558	1607
L05015	184	-46,3578871	-23,5206354	3354	5,486	32,4515	4775	3812	963
L05016	17	-46,3426396	-23,5419679	2593	0,6556	2,9982	3712	2877	835
L05017	40	-46,3521940	-23,5473900	2118	1,8886	7,0547	3004	2369	635
L05018	1	-46,3340150	-23,5331037	1069	0,0935	0,1764	1434	1162	272
L05020	1	-46,3439856	-23,5296432	1328	0,0753	0,1764	2160	1485	675
L05021	2	-46,3410776	-23,5373743	1468	0,1362	0,3527	2132	1696	436
L05022	26	-46,3516373	-23,5462355	1530	1,6993	4,5855	2141	1686	455
L05023	29	-46,3597600	-23,5182320	1168	2,4829	5,1146	1546	1282	264
L05024	4	-46,3421440	-23,5199230	722	0,554	0,7055	1083	794	289
L05025	3	-46,3456720	-23,5280468	1546	0,194	0,5291	2612	1734	878
L05026	5	-46,3518949	-23,5262154	2014	0,2483	0,8818	2939	2281	658
L05027	5	-46,3337364	-23,5187973	1615	0,3096	0,8818	2332	1806	526
L05028	4	-46,3458377	-23,5532285	1414	0,2829	0,7055	2064	1576	488
L05029	5	-46,3465347	-23,5526892	2807	0,1781	0,8818	4129	3176	953
L05031	2	-46,3388400	-23,5346484	2639	0,0758	0,3527	3697	2911	786
L05032	4	-46,3459069	-23,5530722	756	0,5291	0,7055	1123	861	262
L05033	86	-46,3621137	-23,5149420	3295	2,61	15,1675	4835	3684	1151
