cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04560	2	-46,8747894	-23,5382952	1220	0,1639	2,8986	1799	1418	381
L04561	3	-46,8566700	-23,5109490	3301	0,0909	4,3478	4970	3631	1339
L04562	1	-46,8844080	-23,5358490	2885	0,0347	1,4493	4130	3205	925
L04563	6	-46,8657364	-23,5285171	2501	0,2399	8,6957	3571	2767	804
L04565	1	-46,8905552	-23,5424301	4473	0,0224	1,4493	6375	4929	1446
L04567	2	-46,8857770	-23,5425699	5498	0,0364	2,8986	8304	6251	2053
L04569	2	-46,8926931	-23,5289601	4315	0,0463	2,8986	6218	4732	1486
L04574	1	-46,8848312	-23,5340513	4019	0,0249	1,4493	5596	4407	1189
L04575	5	-46,8862413	-23,5089091	5192	0,0963	7,2464	8008	5920	2088
L04576	1	-46,8755435	-23,5084374	2939	0,034	1,4493	4610	3215	1395
L04578	4	-46,8710366	-23,5471768	4899	0,0816	5,7971	7202	5476	1726
L04579	1	-46,8830789	-23,5438310	3018	0,0331	1,4493	4362	3408	954
L04581	15	-46,8788133	-23,5315238	1900	0,7895	21,7391	2811	2151	660
L04582	1	-46,8913017	-23,5310569	3089	0,0324	1,4493	4438	3372	1066
L04583	6	-46,8659509	-23,5386269	2713	0,2212	8,6957	3972	3056	916
L04586	2	-46,8824037	-23,5444619	3021	0,0662	2,8986	4319	3386	933
L04587	5	-46,8651689	-23,5107650	1764	0,2834	7,2464	2568	1966	602
L04588	1	-46,8897810	-23,5123429	1489	0,0672	1,4493	2191	1704	487
L04589	2	-46,8994533	-23,5087516	1590	0,1258	2,8986	2146	1714	432
L09508	2	-46,8322088	-23,4876695	2282	0,0876	2,8986	4898	2961	1937
L09544	2	-46,8837665	-23,4929036	3181	0,0629	2,8986	4589	3496	1093
L09555	1	-46,8803990	-23,4813360	2511	0,0398	1,4493	3704	2736	968
L09560	1	-46,8717028	-23,4932853	2908	0,0344	1,4493	4499	3230	1269
L09567	2	-46,8606512	-23,4859635	4173	0,0479	2,8986	8283	5329	2954
