cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L04571	1	-46,8946145	-23,5149500	2121	0,0471	3,125	3102	2368	734
L04574	2	-46,8848312	-23,5340513	4019	0,0498	6,25	5596	4407	1189
L04575	2	-46,8862413	-23,5089091	5192	0,0385	6,25	8008	5920	2088
L09508	1	-46,8322088	-23,4876695	2282	0,0438	3,125	4898	2961	1937
L09536	1	-46,8702240	-23,5025885	4159	0,024	3,125	6571	4615	1956
L09543	12	-46,8118620	-23,5051680	4983	0,2408	37,5	7254	5460	1794
L09545	6	-46,8137317	-23,4977040	2191	0,2738	18,75	3268	2465	803
L09546	1	-46,8901204	-23,4958624	3363	0,0297	3,125	4586	3617	969
L09549	4	-46,8090471	-23,5088727	2604	0,1536	12,5	3839	2875	964
L09550	1	-46,8101209	-23,4904230	3596	0,0278	3,125	5261	3876	1385
L09552	1	-46,8051400	-23,4870205	6042	0,0166	3,125	8715	6692	2023
