cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07632	12	-46,7839050	-23,6244910	2761	0,4346	1,0999	4200	3119	1081
L07633	15	-46,7612065	-23,6113726	4597	0,3263	1,3749	7420	5442	1978
L07634	1	-46,7572310	-23,6033314	1396	0,0716	0,0917	2340	1665	675
L07635	7	-46,7565270	-23,6067700	2480	0,2823	0,6416	4281	2918	1363
L07636	5	-46,7626063	-23,6048929	2672	0,1871	0,4583	4702	3189	1513
L07638	6	-46,7827528	-23,6145247	2870	0,2091	0,55	4677	3286	1391
L07639	12	-46,7827047	-23,6201088	3405	0,3524	1,0999	5349	3964	1385
L07640	10	-46,7809841	-23,6226534	3206	0,3119	0,9166	5046	3616	1430
L07641	2	-46,7632454	-23,5998904	2449	0,0817	0,1833	4260	2966	1294
L07642	7	-46,7643999	-23,6176012	2434	0,2876	0,6416	4058	2818	1240
L07643	3	-46,7780760	-23,6094850	3390	0,0885	0,275	5433	4004	1429
L07644	9	-46,7676191	-23,6003759	2198	0,4095	0,8249	3678	2641	1037
L07645	9	-46,7845487	-23,6207858	2606	0,3454	0,8249	4218	3008	1210
L07646	9	-46,7761739	-23,6267542	3367	0,2673	0,8249	4997	3835	1162
L07647	16	-46,7717036	-23,6229532	2387	0,6703	1,4665	3466	2711	755
L07648	4	-46,7739782	-23,6251831	562	0,7117	0,3666	808	644	164
L07649	8	-46,7706746	-23,6192388	2831	0,2826	0,7333	4245	3289	956
L07650	10	-46,7735554	-23,6255284	2455	0,4073	0,9166	3673	2844	829
L07651	1	-46,7548499	-23,6013794	491	0,2037	0,0917	680	562	118
L07652	5	-46,7595412	-23,6022576	1946	0,2569	0,4583	3143	2320	823
L07653	8	-46,7669098	-23,6173697	1711	0,4676	0,7333	2633	2014	619
L07654	1	-46,7797112	-23,6241566	1102	0,0907	0,0917	1624	1264	360
L07656	13	-46,7636702	-23,6131931	1337	0,9723	1,1916	1921	1551	370
L07657	4	-46,7659123	-23,6054155	1516	0,2639	0,3666	2349	1839	510
L07658	2	-46,7823220	-23,6158939	1749	0,1144	0,1833	2759	2034	725
L10579	39	-46,7977850	-23,6318560	3846	1,014	3,5747	5743	4381	1362
L10580	147	-46,7981108	-23,6391481	2329	6,3117	13,4739	3699	2615	1084
L10581	80	-46,7908036	-23,6354525	3575	2,2378	7,3327	5342	4185	1157
L10582	15	-46,7837999	-23,6324890	3100	0,4839	1,3749	4589	3488	1101
L10583	22	-46,7940695	-23,6454745	2922	0,7529	2,0165	4384	3329	1055
L10584	28	-46,7859320	-23,6346026	3061	0,9147	2,5665	4589	3551	1038
L10585	17	-46,7974580	-23,6235430	3484	0,4879	1,5582	5004	3946	1058
L10586	3	-46,7963236	-23,6113818	1098	0,2732	0,275	1542	1213	329
L10587	25	-46,8039420	-23,6189720	3530	0,7082	2,2915	5047	4042	1005
L10588	51	-46,8009504	-23,6373445	4245	1,2014	4,6746	6570	4764	1806
L10589	5	-46,8072552	-23,6270088	2689	0,1859	0,4583	3872	3019	853
L10590	61	-46,8073270	-23,6405439	3740	1,631	5,5912	5849	4307	1542
L10591	11	-46,8039612	-23,6330861	2777	0,3961	1,0082	4080	3066	1014
L10592	17	-46,7863878	-23,6345081	1261	1,3481	1,5582	1906	1499	407
L10593	43	-46,7994842	-23,6414914	2083	2,0643	3,9413	3124	2429	695
L10594	6	-46,7853594	-23,6290943	1942	0,309	0,55	3077	2204	873
L10595	66	-46,7960960	-23,6419739	3840	1,7188	6,0495	5670	4383	1287
L10596	17	-46,8008753	-23,6256588	3185	0,5338	1,5582	4598	3614	984
L10597	6	-46,8009875	-23,6245414	1440	0,4167	0,55	2047	1666	381
L10598	50	-46,7916728	-23,6338000	3538	1,4132	4,583	5399	3980	1419
L10599	6	-46,8098529	-23,6306390	3008	0,1995	0,55	4278	3395	883
L10600	5	-46,7840828	-23,6325436	2719	0,1839	0,4583	4033	3100	933
L10601	57	-46,8006497	-23,6375795	3366	1,6934	5,2246	5039	3847	1192
L10602	11	-46,7901850	-23,6228220	2391	0,4601	1,0082	3468	2743	725
L10603	13	-46,7957830	-23,6441530	1398	0,9299	1,1916	1953	1532	421
L10604	20	-46,7941453	-23,6322846	1565	1,278	1,8332	2299	1792	507
L10605	13	-46,8001350	-23,6299000	3200	0,4062	1,1916	4646	3629	1017
L10606	3	-46,7921549	-23,6189086	1201	0,2498	0,275	1739	1392	347
L10607	68	-46,7988990	-23,6410980	2412	2,8192	6,2328	3976	2760	1216
L10608	7	-46,8093957	-23,6268763	3319	0,2109	0,6416	4548	3686	862
