cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L03830	5	-46,5749545	-23,6437552	2969	0,1684	21,7391	4119	3298	821
L03834	1	-46,5726120	-23,6066308	3267	0,0306	4,3478	4678	3620	1058
L03839	3	-46,5778738	-23,6374845	2854	0,1051	13,0435	4180	3156	1024
L06296	1	-46,5489418	-23,6072896	1911	0,0523	4,3478	2620	2057	563
L06297	1	-46,5643922	-23,6397657	2942	0,034	4,3478	4325	3277	1048
L06299	1	-46,5628521	-23,6408963	3152	0,0317	4,3478	4453	3494	959
L06300	1	-46,5634737	-23,6294039	3803	0,0263	4,3478	5478	4184	1294
L06303	1	-46,5684560	-23,6423549	3603	0,0278	4,3478	5146	4005	1141
L06305	6	-46,5598285	-23,6426493	3076	0,1951	26,087	4341	3425	916
L06306	3	-46,5573917	-23,6361303	3829	0,0783	13,0435	5574	4192	1382
