cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05108	1	-46,6249685	-23,6846490	1728	0,0579	0,4219	3159	2210	949
L05109	1	-46,6159230	-23,6925061	2011	0,0497	0,4219	3198	2380	818
L05111	16	-46,6243109	-23,6933561	4388	0,3646	6,7511	7677	5248	2429
L05112	1	-46,6333447	-23,6904292	3313	0,0302	0,4219	5865	4216	1649
L05113	32	-46,6227770	-23,6985469	3282	0,975	13,5021	5000	3796	1204
L05114	6	-46,6116582	-23,6828454	1557	0,3854	2,5316	2355	1757	598
L05115	12	-46,6168838	-23,6960228	3131	0,3833	5,0633	5217	3853	1364
L05116	17	-46,6171290	-23,6962645	3536	0,4808	7,173	5626	4122	1504
L05119	15	-46,6272972	-23,6928317	2608	0,5752	6,3291	4497	3137	1360
L05120	3	-46,6356000	-23,6901862	1479	0,2028	1,2658	2649	1906	743
L05121	6	-46,6250990	-23,6839920	3112	0,1928	2,5316	5504	3795	1709
L05122	12	-46,6126040	-23,6876440	2085	0,5755	5,0633	3396	2407	989
L05123	3	-46,6304585	-23,6900317	2993	0,1002	1,2658	4938	3615	1323
L05124	26	-46,6190433	-23,7018118	3082	0,8436	10,9705	4848	3730	1118
L05125	1	-46,6158395	-23,6871793	675	0,1481	0,4219	1065	844	221
L05126	2	-46,6259919	-23,6964780	392	0,5102	0,8439	634	469	165
L05127	1	-46,6314248	-23,6890123	374	0,2674	0,4219	613	455	158
L05128	3	-46,6256268	-23,6929582	2248	0,1335	1,2658	3820	2715	1105
L05131	9	-46,6203340	-23,6858882	2328	0,3866	3,7975	3850	2729	1121
L07778	3	-46,6244353	-23,6727136	3124	0,096	1,2658	5078	3783	1295
L07779	2	-46,5905133	-23,6995041	2309	0,0866	0,8439	3619	2617	1002
L07781	4	-46,6007849	-23,6773329	1866	0,2144	1,6878	2838	2135	703
L07782	2	-46,5944736	-23,6966143	2011	0,0995	0,8439	3223	2439	784
L07784	1	-46,6031939	-23,6766739	2756	0,0363	0,4219	4285	3149	1136
L07786	1	-46,5994872	-23,6951193	2435	0,0411	0,4219	3720	2774	946
L07787	1	-46,6117380	-23,6688580	2509	0,0399	0,4219	4206	3066	1140
L07788	1	-46,5930181	-23,6868456	2438	0,041	0,4219	3955	2841	1114
L07789	1	-46,5911538	-23,6923926	2836	0,0353	0,4219	4309	3303	1006
L07790	2	-46,5873500	-23,6866405	3362	0,0595	0,8439	5664	4044	1620
L07791	1	-46,6128260	-23,6748169	1204	0,0831	0,4219	1916	1428	488
L07792	1	-46,5968220	-23,7088310	1343	0,0745	0,4219	2043	1603	440
L07793	1	-46,6124405	-23,6750681	1678	0,0596	0,4219	2698	1967	731
L07794	1	-46,5827451	-23,6746461	2939	0,034	0,4219	4914	3544	1370
L07796	1	-46,5954587	-23,6849994	3766	0,0266	0,4219	6069	4468	1601
L07800	2	-46,6194463	-23,6651992	4005	0,0499	0,8439	6569	4730	1839
L07802	1	-46,6045956	-23,6705036	3585	0,0279	0,4219	5522	4290	1232
L07804	4	-46,5993673	-23,6928915	3116	0,1284	1,6878	4712	3589	1123
L07812	2	-46,5962871	-23,6971055	2745	0,0729	0,8439	4286	3125	1161
L07819	2	-46,6104762	-23,6792416	2577	0,0776	0,8439	4272	3240	1032
L10856	1	-46,6053600	-23,7004300	3614	0,0277	0,4219	5532	4258	1274
L10859	4	-46,6168838	-23,7054765	2349	0,1703	1,6878	3858	2794	1064
L10860	2	-46,6196920	-23,7300896	2935	0,0681	0,8439	4614	3494	1120
L10861	1	-46,6245734	-23,7231476	3998	0,025	0,4219	6348	4623	1725
L10863	6	-46,6126313	-23,7043687	2842	0,2111	2,5316	4353	3310	1043
L10864	7	-46,6106475	-23,7096734	2244	0,3119	2,9536	3557	2713	844
L10865	1	-46,6162589	-23,7191890	2242	0,0446	0,4219	3687	2776	911
L10866	1	-46,6128110	-23,7203920	2746	0,0364	0,4219	4364	3246	1118
L10867	1	-46,6252499	-23,7193323	3224	0,031	0,4219	5344	3879	1465
L10868	2	-46,6254136	-23,7177843	2084	0,096	0,8439	3238	2508	730
L10869	2	-46,6138114	-23,7172607	1826	0,1095	0,8439	2636	2143	493
L10870	3	-46,6076890	-23,7005143	3742	0,0802	1,2658	5858	4409	1449
L10871	1	-46,6128676	-23,7201844	3160	0,0316	0,4219	4834	3701	1133
L10872	2	-46,6080567	-23,7123258	4651	0,043	0,8439	7237	5409	1828
L10873	2	-46,6140233	-23,7040739	668	0,2994	0,8439	1040	789	251
