cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07521	27	-46,0243061	-23,4174784	2322	1,1628	19,8529	3407	2563	844
L07524	8	-46,0980143	-23,3648339	1459	0,5483	5,8824	2000	1572	428
L07526	42	-46,0388373	-23,4132129	4130	1,0169	30,8824	6048	4465	1583
L07542	4	-46,1074250	-23,3149710	1888	0,2119	2,9412	2627	2082	545
L07545	5	-46,0425567	-23,4127713	1039	0,4812	3,6765	1522	1123	399
L07546	2	-46,0748878	-23,3481822	557	0,3591	1,4706	771	603	168
L07547	2	-46,1467670	-23,3430200	394	0,5076	1,4706	571	453	118
L07549	18	-46,0365378	-23,4141388	2488	0,7235	13,2353	3557	2686	871
L07552	1	-46,0233831	-23,4205309	267	0,3745	0,7353	366	307	59
L07561	27	-46,0238938	-23,4133033	1240	2,1774	19,8529	1735	1339	396
