cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L00120	1	-46,6758302	-23,6004582	2006	0,0499	1,0526	3761	2276	1485
L00157	1	-46,6389836	-23,5697573	5176	0,0193	1,0526	8809	5934	2875
L05582	1	-46,4362612	-23,5281919	1912	0,0523	1,0526	3481	2438	1043
L05597	1	-46,4601240	-23,5260232	3143	0,0318	1,0526	5422	4051	1371
L05634	1	-46,6264580	-23,4818440	1908	0,0524	1,0526	3707	2335	1372
L05741	4	-46,5356236	-23,5299143	915	0,4372	4,2105	1501	1148	353
L05755	4	-46,5179584	-23,5638358	3205	0,1248	4,2105	5295	4046	1249
L05758	2	-46,5162500	-23,5737164	2339	0,0855	2,1053	3728	2933	795
L05760	1	-46,4984532	-23,5847269	4733	0,0211	1,0526	8851	6109	2742
L05762	3	-46,5116367	-23,5763889	1262	0,2377	3,1579	2597	1618	979
L05763	6	-46,5178296	-23,5802614	2728	0,2199	6,3158	4620	3507	1113
L05766	1	-46,5138214	-23,5842903	1916	0,0522	1,0526	3190	2507	683
L05767	3	-46,5144520	-23,5672180	1865	0,1609	3,1579	3112	2401	711
L05770	1	-46,5075141	-23,5806329	2164	0,0462	1,0526	3900	2720	1180
L05774	2	-46,5225365	-23,5551065	2202	0,0908	2,1053	4174	2786	1388
L05780	8	-46,5072844	-23,5706991	5535	0,1445	8,4211	10333	6962	3371
L05782	1	-46,5454070	-23,5485123	1497	0,0668	1,0526	2866	1877	989
L05787	4	-46,5170355	-23,5835096	2514	0,1591	4,2105	4277	3252	1025
L05788	1	-46,5170255	-23,5575103	1578	0,0634	1,0526	3137	1967	1170
L05810	3	-46,5928674	-23,5005803	3037	0,0988	3,1579	5514	3674	1840
L05818	1	-46,5907052	-23,5016081	2983	0,0335	1,0526	5429	3613	1816
L05831	1	-46,5910102	-23,5018506	664	0,1506	1,0526	1020	795	225
L05942	1	-46,5766081	-23,5796376	2512	0,0398	1,0526	4766	3082	1684
L05997	1	-46,6475368	-23,6025329	2704	0,037	1,0526	4279	2988	1291
L06018	1	-46,6298110	-23,6205725	1948	0,0513	1,0526	3275	2387	888
L07695	1	-46,4925761	-23,4889873	3199	0,0313	1,0526	5543	4116	1427
L08254	1	-46,5030630	-23,5515660	2892	0,0346	1,0526	5108	3701	1407
L08272	1	-46,5288323	-23,5727122	2238	0,0447	1,0526	4229	2897	1332
L08280	1	-46,5272729	-23,5842759	3215	0,0311	1,0526	5879	4206	1673
L08290	1	-46,5242645	-23,5744660	1705	0,0587	1,0526	2898	2194	704
L08322	2	-46,5370536	-23,5872418	1053	0,1899	2,1053	1920	1395	525
L08324	1	-46,5186723	-23,5960943	684	0,1462	1,0526	1181	881	300
L08327	4	-46,5339774	-23,5909237	3590	0,1114	4,2105	6889	4568	2321
L08328	1	-46,5218639	-23,6015171	3067	0,0326	1,0526	5474	3871	1603
L08335	1	-46,5288900	-23,6093393	3208	0,0312	1,0526	5889	4085	1804
L08340	1	-46,5365552	-23,5957785	3050	0,0328	1,0526	5865	3909	1956
L08342	1	-46,5266764	-23,5902384	2424	0,0413	1,0526	4325	3078	1247
L08343	1	-46,5377963	-23,5816242	3112	0,0321	1,0526	5858	3912	1946
L08344	1	-46,5190849	-23,6068070	2708	0,0369	1,0526	4764	3597	1167
L08350	1	-46,5387495	-23,5924958	2138	0,0468	1,0526	3548	2664	884
L08351	1	-46,5255369	-23,5976545	4099	0,0244	1,0526	7280	5240	2040
L08356	1	-46,6748209	-23,6629694	2548	0,0392	1,0526	4677	3256	1421
L08961	2	-46,7833170	-23,6591080	3489	0,0573	2,1053	6112	4474	1638
L08964	1	-46,7859043	-23,6612756	2404	0,0416	1,0526	4384	2994	1390
L09047	1	-46,4438014	-23,6308046	2623	0,0381	1,0526	4519	3376	1143
L09051	1	-46,4517184	-23,6021242	3466	0,0289	1,0526	6290	4630	1660
L09062	1	-46,4892324	-23,6122890	2777	0,036	1,0526	5135	3576	1559
L09069	1	-46,4670370	-23,6008861	3027	0,033	1,0526	5073	3872	1201
L09074	1	-46,4538383	-23,5987817	2975	0,0336	1,0526	5013	3755	1258
L09080	1	-46,4532396	-23,6020534	2820	0,0355	1,0526	4742	3542	1200
L09709	1	-46,5011218	-23,4970068	2480	0,0403	1,0526	4098	3151	947
L09710	2	-46,5314823	-23,5021289	2230	0,0897	2,1053	4095	2837	1258
L09927	1	-46,4105791	-23,5212702	3639	0,0275	1,0526	6418	4656	1762
L09930	1	-46,4160982	-23,5152778	3213	0,0311	1,0526	5343	4160	1183
L10198	1	-46,4014360	-23,5912442	4177	0,0239	1,0526	6889	5203	1686
L10340	1	-46,7551211	-23,6549905	1723	0,058	1,0526	3127	2375	752
L10617	2	-46,4705701	-23,5650788	2486	0,0805	2,1053	4479	3304	1175
L10723	1	-46,5874208	-23,4972108	3391	0,0295	1,0526	6308	4248	2060
L10773	1	-46,6378689	-23,4793297	3726	0,0268	1,0526	5957	4473	1484
