cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07523	1	-46,0363733	-23,5693030	346	0,289	1,0753	490	386	104
L07530	18	-46,0393305	-23,5800172	3554	0,5065	19,3548	5139	3886	1253
L07535	15	-46,0358725	-23,5668424	3024	0,496	16,129	4149	3287	862
L07560	3	-46,0362821	-23,5695966	365	0,8219	3,2258	484	388	96
L07562	13	-46,0413016	-23,5717875	2792	0,4656	13,9785	4006	2999	1007
L07563	2	-46,0465704	-23,5690311	1397	0,1432	2,1505	1838	1510	328
L07564	5	-46,0677606	-23,5692382	1745	0,2865	5,3763	2434	1870	564
L07565	14	-46,0370128	-23,5660952	1239	1,1299	15,0538	1723	1363	360
L07566	1	-46,0441337	-23,5936634	717	0,1395	1,0753	964	798	166
L07567	21	-46,0427041	-23,5692406	1736	1,2097	22,5806	2386	1902	484
