cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L07521	114	-46,0243061	-23,4174784	2265	5,0331	12,0891	3407	2563	844
L07524	97	-46,0980143	-23,3648339	1354	7,164	10,2863	2000	1572	428
L07526	181	-46,0388373	-23,4132129	3984	4,5432	19,1941	6048	4465	1583
L07528	32	-46,1007235	-23,3102414	360	8,8889	3,3934	640	443	197
L07542	113	-46,1074250	-23,3149710	1806	6,2569	11,983	2627	2082	545
L07545	55	-46,0425567	-23,4127713	998	5,511	5,8324	1522	1123	399
L07546	46	-46,0748878	-23,3481822	530	8,6792	4,878	771	603	168
L07547	31	-46,1467670	-23,3430200	380	8,1579	3,2874	571	453	118
L07549	104	-46,0365378	-23,4141388	2425	4,2887	11,0286	3557	2686	871
L07552	23	-46,0233831	-23,4205309	268	8,5821	2,439	366	307	59
L07561	62	-46,0238938	-23,4133033	1202	5,1581	6,5748	1735	1339	396
L07568	85	-46,1494690	-23,3527580	836	10,1675	9,0138	1350	1018	332
