cod_local	QT_VOTOS	longitude	latitude	LOC_VALID	%_LOC_V	%_CAND	QT_APTOS	QT_COMPARECIMENTO	QT_ABSTENCOES
L05189	1	-46,9180778	-23,6092968	777	0,1287	0,8475	1045	846	199
L05193	1	-46,9261424	-23,6070736	4067	0,0246	0,8475	6352	4582	1770
L05199	1	-46,9309921	-23,6118204	1584	0,0631	0,8475	2214	1746	468
L05207	1	-46,9150347	-23,5973565	1799	0,0556	0,8475	2489	1948	541
L05208	3	-46,9306414	-23,6087627	2899	0,1035	2,5424	3987	3208	779
L05210	1	-46,9198313	-23,6074634	2393	0,0418	0,8475	3480	2634	846
L05214	2	-46,9181818	-23,5798883	4110	0,0487	1,6949	5674	4561	1113
L05216	1	-46,9108961	-23,6051852	1809	0,0553	0,8475	2617	2046	571
L05227	1	-46,9177956	-23,5980287	2472	0,0405	0,8475	3359	2685	674
L05234	2	-46,9290833	-23,6080558	929	0,2153	1,6949	1330	1069	261
L06807	5	-47,0233190	-23,6833700	1657	0,3018	4,2373	2162	1805	357
L06817	51	-47,0768680	-23,6576211	1478	3,4506	43,2203	2120	1667	453
L06820	3	-47,0221240	-23,6848819	3745	0,0801	2,5424	5422	4118	1304
L06822	1	-47,0238400	-23,6846904	3176	0,0315	0,8475	4304	3465	839
L06837	44	-47,0742648	-23,6632352	1211	3,6334	37,2881	1705	1391	314
